date,open,high,low,close,volume
2021-02-01,41790.4378316958,41790.4378316958,39613.8529776018,39657.3843426417,1309600
2021-02-02,40049.1699484206,42095.1600433109,40049.1699484206,42008.0966491471,1064500
2021-02-03,42617.5404082934,43096.3894082361,42051.628678271,43052.8573791122,1454600
2021-02-04,43052.8573791122,43096.3894082361,40876.2725250182,43052.8573791122,967300
2021-02-05,43052.8573791122,43531.7063790549,42617.5404082934,43531.7063790549,897400
2021-02-08,43096.3894082361,43444.6429848911,40528.0189483632,40963.335919182,2902200
2021-02-09,42225.7554665985,42399.882254926,40528.0189483632,42312.8188607622,2978900
2021-02-17,42443.4136199659,43531.7063790549,42443.4136199659,43531.7063790549,1054100
2021-02-18,43096.3894082361,44402.3403206925,42661.0724374173,44402.3403206925,1688900
2021-02-19,43183.4528023998,44271.7455614888,43139.920773276,44097.6187731613,1851200
2021-02-22,43749.3651965062,44402.3403206925,43662.3018023425,43792.8965615462,1388700
2021-02-23,43531.7063790549,43967.0233498737,43183.4528023998,43531.7063790549,1441400
2021-02-24,43749.3651965062,43967.0233498737,42008.0966491471,42704.6038024572,1265300
2021-02-25,43096.3894082361,43314.0475616035,42486.9456490898,42748.135831581,896100
2021-02-26,42356.3502258022,43096.3894082361,42225.7554665985,42748.135831581,1070700
2021-03-01,42748.135831581,43226.9841674398,42748.135831581,43183.4528023998,911200
2021-03-02,43531.7063790549,44315.2769265287,42661.0724374173,43226.9841674398,1189600
2021-03-03,42791.667196621,43270.5161965636,42748.135831581,42835.1992257448,915600
2021-03-04,42922.2626199086,43314.0475616035,40528.0189483632,42356.3502258022,1118100
2021-03-05,42269.2868316384,42312.8188607622,41355.120860877,41964.5646200233,1661600
2021-03-08,42225.7554665985,42225.7554665985,41355.120860877,41442.1842550407,1501800
2021-03-09,41355.120860877,41355.120860877,40528.0189483632,41355.120860877,1344300
2021-03-10,41355.120860877,41703.374437532,40919.8038900582,41572.7796783283,1063900
2021-03-11,41703.374437532,42138.6920724347,41703.374437532,41921.0332549834,1009800
2021-03-12,41921.0332549834,42008.0966491471,41137.4627075095,41703.374437532,1259800
2021-03-15,41790.4378316958,42225.7554665985,41572.7796783283,41921.0332549834,1438400
2021-03-16,41790.4378316958,41790.4378316958,41398.6528900008,41659.8430724921,655800
2021-03-17,41572.7796783283,41703.374437532,41355.120860877,41616.3110433682,1239400
2021-03-18,41877.5012258595,42443.4136199659,41572.7796783283,42443.4136199659,1609100
2021-03-19,42269.2868316384,42269.2868316384,41006.8672842219,41006.8672842219,1595700
2021-03-22,41790.4378316958,42443.4136199659,41529.2476492045,42225.7554665985,1902000
2021-03-23,42182.2234374746,42182.2234374746,41529.2476492045,41703.374437532,940800
2021-03-24,41355.120860877,41746.9064666558,40963.335919182,41224.5261016733,1422500
2021-03-25,41224.5261016733,41790.4378316958,41137.4627075095,41398.6528900008,1160300
2021-03-26,41355.120860877,41572.7796783283,40789.2091308545,41311.589495837,1196800
2021-03-29,41442.1842550407,41703.374437532,40702.1457366907,41485.7162841646,1195800
2021-03-30,41485.7162841646,41485.7162841646,40963.335919182,41268.0574667132,1748700
2021-03-31,41137.4627075095,41398.6528900008,40963.335919182,41268.0574667132,944600
2021-04-01,41442.1842550407,42530.4770141297,41442.1842550407,42182.2234374746,2697600
2021-04-02,42443.4136199659,42878.7305907847,42182.2234374746,42574.0090432535,2277500
2021-04-05,43531.7063790549,44750.5938973475,42922.2626199086,44402.3403206925,3592400
2021-04-06,44402.3403206925,44619.9991381438,43749.3651965062,44358.8089556526,2243200
2021-04-07,43967.0233498737,44402.3403206925,43705.8331673824,44358.8089556526,1182700
2021-04-08,44358.8089556526,44358.8089556526,43314.0475616035,43531.7063790549,1575400
2021-04-09,43314.0475616035,43314.0475616035,42443.4136199659,42443.4136199659,2101700
2021-04-12,42878.7305907847,43183.4528023998,42399.882254926,43052.8573791122,2670100
2021-04-13,43531.7063790549,43531.7063790549,42443.4136199659,42443.4136199659,1670900
2021-04-14,42356.3502258022,42965.7939849485,42182.2234374746,42965.7939849485,1336800
2021-04-15,43444.6429848911,43444.6429848911,42138.6920724347,42443.4136199659,2152800
2021-04-16,43444.6429848911,42878.7305907847,41790.4378316958,41921.0332549834,1515900
2021-04-19,42225.7554665985,42878.7305907847,41703.374437532,42878.7305907847,1387500
2021-04-20,43139.920773276,45708.2918972328,42878.7305907847,44837.6572915113,6274200
2021-04-22,44837.6572915113,45969.4820797241,44489.4037148562,44837.6572915113,2981300
2021-04-23,44837.6572915113,45272.974926414,43749.3651965062,45272.974926414,2285300
2021-04-26,45272.974926414,45272.974926414,42617.5404082934,42922.2626199086,3595400
2021-04-27,42922.2626199086,43357.5795907274,42530.4770141297,43096.3894082361,1191800
2021-04-28,43096.3894082361,43226.9841674398,42530.4770141297,43096.3894082361,1426900
2021-04-29,43096.3894082361,43531.7063790549,42661.0724374173,43531.7063790549,1615700
2021-05-04,43096.3894082361,43357.5795907274,42661.0724374173,43139.920773276,1496300
