date,open,high,low,close,volume
2021-01-27,45229.0076972,45486.967922,43509.2738328,43595.2605744,1168700
2021-01-28,41875.5257424,42821.3799,40585.725586,40585.725586,1593800
2021-01-29,39123.9519464,43423.2870912,39123.9519464,42133.4859672,734900
2021-02-01,42133.4859672,42993.3533832,41359.6062604,41703.5522592,693200
2021-02-02,41703.5522592,43079.3401248,41445.593002,42735.3931584,1078600
2021-02-03,42907.3666416,44025.1933148,42907.3666416,43423.2870912,707800
2021-02-04,43853.2207992,44111.1800564,43251.313608,44111.1800564,364700
2021-02-05,44111.1800564,44885.0607308,44111.1800564,44885.0607308,570400
2021-02-08,45400.9811804,46432.821112,43079.3401248,44713.0872476,2088700
2021-02-09,44283.1535396,45658.9414052,43681.247316,45572.9546636,1327100
2021-02-17,46690.7813368,47980.5824608,45658.9414052,47894.5957192,1271200
2021-02-18,48066.5692024,48410.5161688,47722.622236,48238.5426856,1304600
2021-02-19,47808.6089776,48410.5161688,47464.6620112,48324.5294272,1466000
2021-02-22,48324.5294272,49872.2898084,48238.5426856,49184.3958756,2133700
2021-02-23,49786.3030668,49786.3030668,48410.5161688,48840.4489092,1314000
2021-02-24,49872.2898084,49872.2898084,48410.5161688,49270.3826172,1965900
2021-02-25,49872.2898084,50732.1572244,49270.3826172,50216.2367748,2473000
2021-02-26,49012.4223924,50044.2632916,49012.4223924,50044.2632916,1319300
2021-03-01,50130.2500332,50818.143966,50044.2632916,50732.1572244,5292000
2021-03-02,51162.0899648,51248.0767064,50302.2235164,50388.210258,3858000
2021-03-03,50388.210258,50474.1969996,49958.27655,50302.2235164,4286300
2021-03-04,50302.2235164,50646.1704828,48152.555944,49700.3163252,4348500
2021-03-05,49958.27655,50302.2235164,49442.3561004,49872.2898084,4894700
2021-03-08,50904.1307076,50904.1307076,49786.3030668,50216.2367748,3852200
2021-03-09,49872.2898084,49872.2898084,48582.489652,48668.475426,4097200
2021-03-10,48582.489652,48668.475426,47808.6089776,47980.5824608,4298000
2021-03-11,48238.5426856,49012.4223924,47550.6487528,47808.6089776,2905500
2021-03-12,48324.5294272,48582.489652,47808.6089776,47808.6089776,2127200
2021-03-15,47464.6620112,49872.2898084,47464.6620112,49098.409134,4551600
2021-03-16,49012.4223924,49872.2898084,48324.5294272,49700.3163252,4964600
2021-03-17,49184.3958756,49786.3030668,49184.3958756,49700.3163252,4739600
2021-03-18,49700.3163252,49786.3030668,49442.3561004,49614.3295836,3442900
2021-03-19,48754.4621676,49012.4223924,47808.6089776,48410.5161688,4493400
2021-03-22,48410.5161688,48840.4489092,48152.555944,48152.555944,963700
2021-03-23,48152.555944,49528.342842,47980.5824608,49184.3958756,1753800
2021-03-24,48840.4489092,48840.4489092,48152.555944,48410.5161688,1694900
2021-03-25,48238.5426856,48582.489652,47980.5824608,48324.5294272,889500
2021-03-26,48066.5692024,48152.555944,45572.9546636,48066.5692024,1148200
2021-03-29,48582.489652,48668.475426,47808.6089776,47808.6089776,662600
