date,open,high,low,close,volume
2021-09-22,15997.801797637,16375.1084994296,15771.4181393877,16299.6469776579,7683400
2021-09-23,16375.1084994296,16601.4921576789,15846.8796611594,15997.801797637,5379900
2021-09-24,16148.7248411803,16224.1854558862,15695.956617616,15846.8796611594,5101400
2021-09-27,15922.3402758653,15922.3402758653,14865.881692259,14941.3432140307,8986800
2021-09-28,14941.3432140307,15092.2662575741,14564.0365122381,15016.8047358024,3791000
2021-09-29,15016.8047358024,15620.4950958443,14865.881692259,15469.5729593667,3750200
2021-09-30,15394.111437595,15469.5729593667,15167.72687228,15394.111437595,1923900
2021-10-01,15318.6499158234,15469.5729593667,14941.3432140307,15092.2662575741,3048600
2021-10-04,15092.2662575741,15092.2662575741,14714.9595557814,14865.881692259,3826600
2021-10-05,14865.881692259,15092.2662575741,14790.4201704874,15016.8047358024,2278900
2021-10-06,14941.3432140307,15695.956617616,14941.3432140307,15545.0335740726,5142400
2021-10-07,15545.0335740726,15771.4181393877,15394.111437595,15620.4950958443,3147500
2021-10-08,15695.956617616,15695.956617616,15243.1883940517,15394.111437595,2819600
2021-10-11,15545.0335740726,15545.0335740726,14941.3432140307,15167.72687228,5109900
2021-10-12,15167.72687228,15394.111437595,14941.3432140307,15394.111437595,4078100
2021-10-13,15394.111437595,16073.2633194086,15394.111437595,15469.5729593667,4965700
2021-10-14,15545.0335740726,15620.4950958443,15243.1883940517,15318.6499158234,3148000
2021-10-15,15318.6499158234,15394.111437595,15092.2662575741,15243.1883940517,3332100
2021-10-18,15167.72687228,15243.1883940517,14865.881692259,15016.8047358024,4708000
2021-10-19,14941.3432140307,14941.3432140307,14714.9595557814,14865.881692259,3050800
2021-10-20,14865.881692259,15167.72687228,14714.9595557814,15016.8047358024,2966900
2021-10-21,15016.8047358024,15092.2662575741,14790.4201704874,14941.3432140307,2209800
2021-10-22,14941.3432140307,15318.6499158234,14790.4201704874,15167.72687228,4491900
2021-10-25,15167.72687228,15318.6499158234,14865.881692259,14865.881692259,4012300
2021-10-26,14941.3432140307,15016.8047358024,14790.4201704874,14941.3432140307,2527900
2021-10-27,14941.3432140307,15394.111437595,14790.4201704874,15243.1883940517,7705900
