date,open,high,low,close,volume
2021-03-26,24078.7556736712,24337.0492092496,23246.4745964184,24164.853518864,2445100
2021-03-29,24394.448045148,24480.5467076504,24193.5525281584,24423.147871752,1347900
2021-03-30,24681.4414073304,24710.1412339344,24279.6511906608,24595.3435621376,2304200
2021-03-31,24652.742398036,24939.7357602184,24566.6445528432,24652.742398036,2170100
2021-04-01,24681.4414073304,25255.4289490048,24681.4414073304,25226.7291224008,3706500
2021-04-02,25485.0234752888,26116.409035552,25284.1279582992,25829.4156733696,5794100
2021-04-05,26231.2067073488,26346.0043791456,25886.814509268,26145.108862156,5969400
2021-04-06,26059.0110169632,26546.8998961352,25858.1154999736,26259.9057166432,4113800
2021-04-07,26231.2067073488,26259.9057166432,26030.3111903592,26145.108862156,2609000
2021-04-08,26231.2067073488,26288.6055432472,25657.219982984,25714.6188188824,4412400
2021-04-09,25657.219982984,25714.6188188824,25284.1279582992,25427.6246393904,4489700
2021-04-12,25542.4223111872,26001.6121810648,25312.8277849032,25685.9189922784,5149300
2021-04-13,25829.4156733696,25886.814509268,24968.4355868224,25054.5334320152,3952000
2021-04-14,24968.4355868224,25427.6246393904,24681.4414073304,25255.4289490048,2839300
2021-04-15,25312.8277849032,25370.2266208016,24681.4414073304,24710.1412339344,3705100
2021-04-16,25312.8277849032,24968.4355868224,24021.3568377728,24107.4546829656,4667300
2021-04-19,24107.4546829656,24738.8402432288,23992.6570111688,24681.4414073304,3194000
2021-04-20,24738.8402432288,25255.4289490048,24652.742398036,24796.2390791272,2676100
2021-04-22,24796.2390791272,24796.2390791272,23533.4679586008,23533.4679586008,2929700
2021-04-23,23533.4679586008,24193.5525281584,23447.370113408,24107.4546829656,3078200
2021-04-26,23963.9580018744,24107.4546829656,23246.4745964184,23246.4745964184,3328300
2021-04-27,23246.4745964184,23418.670286804,23074.2780887232,23160.375933916,1978500
2021-04-28,23160.375933916,23476.0691227024,23160.375933916,23303.8726150072,1379200
2021-04-29,23303.8726150072,24050.0558470672,23303.8726150072,23533.4679586008,1949100
2021-05-04,22959.4804169264,23992.6570111688,22959.4804169264,23705.6636489864,2171900
2021-05-05,23935.25899258,24308.3501999552,23820.4613207832,24050.0558470672,2692200
