date,open,high,low,close,volume
2020-12-14,32447.2729904256,32949.774302903,32303.7010525862,32375.4865515456,1428280
2020-12-15,32447.2729904256,34026.5643066586,32303.7010525862,33201.0254291021,2083900
2020-12-16,33524.0629941811,33595.8484931405,32949.774302903,33093.347180663,1095240
2020-12-17,32447.2729904256,32806.2023650637,31442.2684856294,31621.7341128691,3628260
2020-12-18,31621.7341128691,31872.9842991475,29934.7626683558,30473.1576702336,2772350
2020-12-21,30473.1576702336,30509.0504197133,29145.116540279,29647.6187926771,2215760
2020-12-22,29360.4749169984,30437.2649207539,29145.116540279,29611.7260431974,1248970
2020-12-23,30006.5491072358,30509.0504197133,29683.5115421568,29862.9762294758,1573820
2020-12-24,30078.3346061952,30293.6929829146,29001.5446024397,29432.2604159578,1159320
2020-12-25,29360.4749169984,30150.1210450752,29181.0092897587,30114.2273556749,1073050
2020-12-28,30186.0137945549,30221.9065440346,29575.8323537971,29647.6187926771,1697030
2020-12-29,29647.6187926771,29791.1907305165,29109.2237907994,29181.0092897587,2386940
2020-12-30,29288.6884781184,29575.8323537971,29109.2237907994,29109.2237907994,1327260
2020-12-31,29360.4749169984,30114.2273556749,29145.116540279,29719.4042916365,1336680
2021-01-04,30150.1210450752,30329.5857323942,29898.8699188762,30150.1210450752,1936900
2021-01-05,29862.9762294758,30329.5857323942,29862.9762294758,30114.2273556749,1172300
2021-01-06,30114.2273556749,30186.0137945549,29432.2604159578,29504.0468548378,3356600
2021-01-07,29575.8323537971,30150.1210450752,29145.116540279,29862.9762294758,1664800
2021-01-08,30006.5491072358,30473.1576702336,29862.9762294758,30006.5491072358,1428500
2021-01-11,30150.1210450752,31226.9110488307,29755.2979810368,31083.3391109914,2692000
2021-01-12,31155.1246099507,31549.9476739891,30509.0504197133,31298.6965477901,1666000
2021-01-13,31298.6965477901,31406.3757361498,30867.980734272,30903.8734837517,1598000
2021-01-14,30867.980734272,30903.8734837517,30293.6929829146,30473.1576702336,1597700
2021-01-15,30544.9441091136,30867.980734272,30150.1210450752,30221.9065440346,1737700
2021-01-18,30509.0504197133,31155.1246099507,30293.6929829146,31119.231860471,2054600
2021-01-19,31226.9110488307,32016.5562369869,28965.65185296,30150.1210450752,2415600
2021-01-20,30293.6929829146,30509.0504197133,28714.400726761,29719.4042916365,1183200
2021-01-21,29719.4042916365,30078.3346061952,29288.6884781184,29791.1907305165,1411200
2021-01-22,29791.1907305165,30796.194295392,29432.2604159578,29934.7626683558,2410100
2021-01-25,29934.7626683558,31083.3391109914,29791.1907305165,30509.0504197133,2185700
2021-01-26,30509.0504197133,30544.9441091136,29468.1541053581,29575.8323537971,1034200
2021-01-27,29611.7260431974,30329.5857323942,29073.3310413197,29216.902979159,1288600
2021-01-28,27350.4668473267,27996.5410375642,27206.8949094874,27206.8949094874,1719600
2021-01-29,25340.458777655,28211.8984743629,25340.458777655,27278.6804084467,1215100
2021-02-01,27278.6804084467,27494.0387851661,25376.3515271347,25412.2442766144,1374600
2021-02-02,25842.9610300531,25842.9610300531,24873.8492747366,25340.458777655,1174100
2021-02-03,25842.9610300531,27099.2157211277,25699.3881522931,26704.3926570893,1142600
2021-02-04,26919.7510338086,27135.1084706074,26524.9279697702,26560.8207192499,723100
2021-02-05,26560.8207192499,26919.7510338086,26489.0342803699,26632.6062182093,661600
2021-02-08,26632.6062182093,26704.3926570893,24802.0637757773,25950.6392784922,1030900
2021-02-09,25950.6392784922,26489.0342803699,25735.2818416934,26309.5695930509,620500
2021-02-17,26560.8207192499,27637.6107230054,26560.8207192499,27565.8242841254,828400
2021-02-18,27852.9681598042,28822.0799151206,27494.0387851661,28355.4704122022,1065400
2021-02-19,28140.1129754035,29396.3676664781,27996.5410375642,28929.7581635597,846700
2021-02-22,28893.86541408,29001.5446024397,28283.6849132429,28391.3631616819,1023000
2021-02-23,28140.1129754035,28355.4704122022,27924.7545986842,27996.5410375642,880200
2021-02-24,27996.5410375642,28714.400726761,27852.9681598042,28678.5079772813,1006100
2021-02-25,28929.7581635597,29432.2604159578,28068.3265365235,28642.614287881,872400
2021-02-26,28032.4337870438,28714.400726761,28032.4337870438,28570.8287889216,540300
2021-03-01,28714.400726761,29037.4373519194,27996.5410375642,28822.0799151206,1357000
2021-03-02,29145.116540279,29575.8323537971,28786.1862257203,29324.5812275981,1549600
2021-03-03,29575.8323537971,30150.1210450752,29360.4749169984,30150.1210450752,2105600
2021-03-04,30150.1210450752,31298.6965477901,29862.9762294758,30078.3346061952,2492300
2021-03-05,30006.5491072358,31011.5526721114,29862.9762294758,30652.6223575526,2153100
2021-03-08,31226.9110488307,31298.6965477901,30509.0504197133,30688.516046953,1094300
2021-03-09,30509.0504197133,30688.516046953,30006.5491072358,30150.1210450752,1431500
2021-03-10,30150.1210450752,30580.8368585933,29934.7626683558,30544.9441091136,1336800
2021-03-11,30867.980734272,30867.980734272,30544.9441091136,30652.6223575526,1116800
2021-03-12,30652.6223575526,30796.194295392,30150.1210450752,30401.3712313536,949800
2021-03-15,30544.9441091136,30867.980734272,30078.3346061952,30401.3712313536,1079500
2021-03-16,30473.1576702336,30724.4087964326,30150.1210450752,30329.5857323942,652900
2021-03-17,30544.9441091136,30580.8368585933,30293.6929829146,30437.2649207539,753600
2021-03-18,30832.0879847923,30867.980734272,30150.1210450752,30437.2649207539,969200
2021-03-19,30437.2649207539,30437.2649207539,30078.3346061952,30078.3346061952,743100
2021-03-22,30150.1210450752,30150.1210450752,29647.6187926771,29755.2979810368,928600
2021-03-23,29683.5115421568,29683.5115421568,28786.1862257203,29037.4373519194,1651800
2021-03-24,28714.400726761,28929.7581635597,27278.6804084467,27924.7545986842,1534500
2021-03-25,27924.7545986842,28427.2568510822,27565.8242841254,27673.5034724851,1129300
2021-03-26,27565.8242841254,28211.8984743629,27278.6804084467,27996.5410375642,806900
2021-03-29,28140.1129754035,28427.2568510822,27781.1826608448,28283.6849132429,482800
2021-03-30,28140.1129754035,28247.7912238426,27888.8618492045,27996.5410375642,750000
2021-03-31,27817.0754103245,28068.3265365235,27709.3962219648,27852.9681598042,713800
2021-04-01,27852.9681598042,28355.4704122022,27852.9681598042,28355.4704122022,488400
2021-04-02,28786.1862257203,28786.1862257203,28068.3265365235,28104.2192860032,743800
2021-04-05,28714.400726761,28714.400726761,28104.2192860032,28355.4704122022,836700
2021-04-06,28355.4704122022,28427.2568510822,28140.1129754035,28211.8984743629,655900
2021-04-07,28211.8984743629,28211.8984743629,28032.4337870438,28068.3265365235,639900
2021-04-08,28283.6849132429,28355.4704122022,28032.4337870438,28247.7912238426,606200
2021-04-09,28319.5776627226,28319.5776627226,27996.5410375642,28104.2192860032,745800
2021-04-12,28104.2192860032,28140.1129754035,27601.7179735258,27709.3962219648,2159000
2021-04-13,27852.9681598042,27960.6473481638,27529.9315346458,27565.8242841254,824800
2021-04-14,27565.8242841254,27709.3962219648,27350.4668473267,27422.2523462861,1022200
2021-04-15,27422.2523462861,27637.6107230054,26632.6062182093,26776.1781560486,1301200
2021-04-16,27422.2523462861,26847.9645949286,25771.1745911731,25914.7465290125,1423700
2021-04-19,25914.7465290125,26560.8207192499,25914.7465290125,26309.5695930509,602400
2021-04-20,26417.2487814106,26883.8573444083,26201.8904046912,26345.4623425306,742100
2021-04-22,26560.8207192499,26560.8207192499,25771.1745911731,25771.1745911731,766900
2021-04-23,25627.6026533338,26489.0342803699,25268.672338775,26345.4623425306,637500
2021-04-26,26560.8207192499,26560.8207192499,25842.9610300531,25986.5329678925,431600
2021-04-27,25986.5329678925,26058.3184668518,25699.3881522931,25842.9610300531,300600
2021-04-28,25842.9610300531,26489.0342803699,25807.0673406528,26489.0342803699,623200
2021-04-29,26489.0342803699,26524.9279697702,26237.7831541709,26489.0342803699,519300
2021-05-04,25914.7465290125,26058.3184668518,25484.0307154944,25914.7465290125,473500
2021-05-05,25986.5329678925,26201.8904046912,25950.6392784922,25986.5329678925,563000
2021-05-06,25986.5329678925,26417.2487814106,25735.2818416934,26309.5695930509,840600
