date,open,high,low,close,volume
2021-01-04,27859.7014890329,28540.0800165347,27859.7014890329,28361.0327666177,103600
2021-01-05,28361.0327666177,29399.5049421343,28361.0327666177,29148.839303342,105000
2021-01-06,29327.8857014399,29900.8362197191,29327.8857014399,29721.7889698021,104600
2021-01-07,29721.7889698021,30724.4523767906,29721.7889698021,30652.8331360962,138100
2021-01-08,30688.6427564434,30903.4987748885,30437.977117651,30437.977117651,151200
2021-01-11,30509.5955065264,30509.5955065264,29005.6016737722,30366.3578769566,63100
2021-01-12,30660.2269253065,30806.9263474282,30110.1034534858,30586.8767883361,78400
2021-01-13,30806.9263474282,31870.4990744036,30806.9263474282,30953.626621369,132200
2021-01-14,30586.8767883361,31467.0750247046,30586.8767883361,30916.9515528838,49200
2021-01-15,30660.2269253065,30880.2764843986,30550.20257167,30660.2269253065,56900
2021-01-18,31173.6761804611,31173.6761804611,30513.5275031848,30586.8767883361,65400
2021-01-19,30586.8767883361,30586.8767883361,28459.7321862045,28459.7321862045,82900
2021-01-20,28606.4316083262,29486.6298446946,28313.0327640828,29266.5802856025,92800
2021-01-21,30000.0782480302,30000.0782480302,29596.6541983312,29780.0286889381,29500
2021-01-22,30000.0782480302,30220.1278071223,29963.404031364,30000.0782480302,65200
2021-01-25,30000.0782480302,30146.778521971,30000.0782480302,30073.4283850006,56000
2021-01-26,30073.4283850006,30073.4283850006,28679.7817452966,29339.9304225729,48400
2021-01-27,29339.9304225729,29413.2797077243,29303.2553540877,29413.2797077243,100300
2021-01-28,29119.8808634808,29119.8808634808,27359.485242563,27359.485242563,248000
2021-01-29,27359.485242563,28606.4316083262,27286.1351055926,28569.7573916601,51300
2021-02-01,27872.9336458986,28826.4811674183,27872.9336458986,28239.6826271124,122500
2021-02-02,28239.6826271124,28973.1814413591,28092.9832049907,28973.1814413591,49100
2021-02-03,29009.8556580252,29156.555931966,28826.4811674183,28863.1562359035,34500
2021-02-04,28826.4811674183,29046.5307265104,28606.4316083262,28826.4811674183,20900
2021-02-05,28826.4811674183,28863.1562359035,28826.4811674183,28863.1562359035,41600
2021-02-08,28863.1562359035,28863.1562359035,28239.6826271124,28313.0327640828,88900
2021-02-09,28533.0823231749,30073.4283850006,28239.6826271124,30073.4283850006,75500
2021-02-17,30073.4283850006,30073.4283850006,28973.1814413591,29339.9304225729,22600
2021-02-18,30036.7533165154,30036.7533165154,29339.9304225729,29559.979981665,11900
2021-02-19,29559.979981665,29559.979981665,28606.4316083262,29193.2301486322,26200
2021-02-22,29193.2301486322,29266.5802856025,28313.0327640828,28789.8060989331,39500
2021-02-23,28899.8313043887,28899.8313043887,28239.6826271124,28459.7321862045,32100
2021-02-24,28239.6826271124,28606.4316083262,28203.0075586272,28203.0075586272,127800
2021-02-25,28313.0327640828,28386.3820492341,28129.6582734759,28386.3820492341,93400
2021-02-26,28239.6826271124,28496.4072546897,28166.333341961,28459.7321862045,16500
2021-03-01,28606.4316083262,28679.7817452966,26479.2870061946,28606.4316083262,318700
2021-03-02,28423.0571177193,28679.7817452966,28423.0571177193,28606.4316083262,98800
2021-03-03,28459.7321862045,29339.9304225729,28459.7321862045,29119.8808634808,98900
2021-03-04,28973.1814413591,29339.9304225729,28973.1814413591,29339.9304225729,92300
2021-03-05,29339.9304225729,29339.9304225729,28459.7321862045,28753.131882267,21900
2021-03-08,28753.131882267,28899.8313043887,28533.0823231749,28753.131882267,32000
2021-03-09,28753.131882267,28753.131882267,28239.6826271124,28386.3820492341,13100
2021-03-10,28386.3820492341,28679.7817452966,28386.3820492341,28533.0823231749,18400
2021-03-11,28973.1814413591,29046.5307265104,28606.4316083262,28789.8060989331,37300
2021-03-12,28826.4811674183,28826.4811674183,28606.4316083262,28716.4568137818,22700
2021-03-15,28753.131882267,28863.1562359035,28606.4316083262,28679.7817452966,27300
2021-03-16,28679.7817452966,28716.4568137818,28423.0571177193,28423.0571177193,36300
2021-03-17,28459.7321862045,28533.0823231749,28423.0571177193,28459.7321862045,38200
2021-03-18,28753.131882267,28753.131882267,28533.0823231749,28606.4316083262,31600
2021-03-19,28606.4316083262,28789.8060989331,28606.4316083262,28716.4568137818,18400
2021-03-22,28716.4568137818,28826.4811674183,28716.4568137818,28716.4568137818,29300
2021-03-23,28716.4568137818,28716.4568137818,28313.0327640828,28313.0327640828,25100
2021-03-24,28166.333341961,28313.0327640828,28092.9832049907,28239.6826271124,31900
2021-03-25,28313.0327640828,28313.0327640828,28166.333341961,28166.333341961,21200
2021-03-26,28166.333341961,28166.333341961,27799.5835089282,27946.2837828689,58500
2021-03-29,27946.2837828689,28019.6330680203,27872.9336458986,27946.2837828689,39800
2021-03-30,27946.2837828689,28056.3081365055,27799.5835089282,28019.6330680203,47300
2021-03-31,28019.6330680203,28276.3576955976,27872.9336458986,28203.0075586272,37500
2021-04-01,28203.0075586272,28276.3576955976,28092.9832049907,28239.6826271124,21100
2021-04-02,28276.3576955976,28753.131882267,28239.6826271124,28423.0571177193,55400
2021-04-05,28386.3820492341,28459.7321862045,28386.3820492341,28423.0571177193,21000
2021-04-06,28386.3820492341,28386.3820492341,28203.0075586272,28203.0075586272,64600
2021-04-07,28092.9832049907,28203.0075586272,27946.2837828689,28129.6582734759,29900
2021-04-08,28203.0075586272,28203.0075586272,27909.6087143838,27909.6087143838,33600
2021-04-09,27909.6087143838,28056.3081365055,27872.9336458986,27946.2837828689,34100
2021-04-12,28056.3081365055,28056.3081365055,27909.6087143838,28019.6330680203,94200
2021-04-13,28092.9832049907,28129.6582734759,27872.9336458986,28019.6330680203,99500
2021-04-14,27726.2342237768,27982.9579995351,27726.2342237768,27982.9579995351,32300
2021-04-15,27982.9579995351,27982.9579995351,27506.1846646847,27506.1846646847,47400
2021-04-16,27982.9579995351,27579.5339498361,27139.4356834709,27212.7849686222,87700
2021-04-19,27212.7849686222,27212.7849686222,26992.7354095301,27139.4356834709,58900
2021-04-20,27212.7849686222,27212.7849686222,27066.0855465005,27139.4356834709,56200
2021-04-22,27139.4356834709,27139.4356834709,26699.3365652867,26772.685850438,62400
2021-04-23,26772.685850438,26772.685850438,26699.3365652867,26772.685850438,32700
2021-04-26,26772.685850438,26772.685850438,26039.1878880104,26185.8873101321,44100
2021-04-27,26039.1878880104,26185.8873101321,25452.3893477044,25599.0887698262,82400
2021-04-28,25599.0887698262,27066.0855465005,25452.3893477044,26772.685850438,194700
2021-04-29,26956.061192864,27286.1351055926,26772.685850438,27139.4356834709,105400
2021-05-04,26919.3861243788,26919.3861243788,26369.262652558,26772.685850438,89700
2021-05-05,26405.9368692242,26625.9864283163,26039.1878880104,26552.637143165,136600
2021-05-06,26552.637143165,26552.637143165,26075.8629564956,26259.2374471025,86100
2021-05-07,26259.2374471025,26259.2374471025,25855.8133974035,26112.5380249808,77700
