date,open,high,low,close,volume
2021-02-18,58880.9718776366,59219.3683729929,57933.4616906388,59219.3683729929,869200
2021-02-19,58880.9718776366,59219.3683729929,58204.1788869239,58813.2925785653,459900
2021-02-22,58204.1788869239,58542.5753822803,57392.0272980687,57595.0651952825,665700
2021-02-23,57527.3858962112,57527.3858962112,56241.4801777712,56512.1964101422,1045500
2021-02-24,56512.1964101422,57121.3101017836,55632.3664861298,56038.4422805574,562400
2021-02-25,56173.8008786999,56850.5929054985,56038.4422805574,56850.5929054985,427100
2021-02-26,57459.7065971399,57595.0651952825,56512.1964101422,57459.7065971399,579400
2021-03-01,58204.1788869239,58204.1788869239,56918.2722045698,57324.3479989974,482000
2021-03-02,57527.3858962112,57527.3858962112,56715.234307356,56850.5929054985,317600
2021-03-03,57527.3858962112,57662.7444943538,57121.3101017836,57256.6686999261,526100
2021-03-04,58204.1788869239,58204.1788869239,56173.8008786999,56715.234307356,371100
2021-03-05,56106.1215796286,56850.5929054985,55835.4043833436,56715.234307356,290000
2021-03-08,56715.234307356,56850.5929054985,56173.8008786999,56579.8757092134,352200
2021-03-09,56241.4801777712,56579.8757092134,55970.7629814861,56512.1964101422,287000
2021-03-10,56782.9136064273,56985.9515036411,56173.8008786999,56579.8757092134,291600
2021-03-11,57188.9894008549,57188.9894008549,56579.8757092134,56850.5929054985,232300
2021-03-12,56985.9515036411,57188.9894008549,56579.8757092134,56579.8757092134,196400
2021-03-15,57743.3257833424,57743.3257833424,57196.6428786243,57469.9848129404,513900
2021-03-16,57333.3133638253,57469.9848129404,56854.9671475788,57059.9723934233,259300
2021-03-17,57333.3133638253,57333.3133638253,56923.3019082223,57128.3081179808,221900
2021-03-18,57196.6428786243,58016.6667537444,57128.3081179808,58016.6667537444,335000
2021-03-19,57401.6490883829,57948.3310291869,57401.6490883829,57811.6605439859,347500
2021-03-22,57811.6605439859,57879.9962685434,57333.3133638253,57538.3195735839,357800
2021-03-23,57538.3195735839,58085.0024783019,57059.9723934233,57538.3195735839,223900
2021-03-24,57606.6552981414,59110.0315992665,57196.6428786243,57469.9848129404,654300
2021-03-25,58426.6782093474,58495.013933905,57264.9786031819,58085.0024783019,447600
2021-03-26,57333.3133638253,58221.672963503,54668.2374565346,58016.6667537444,363400
2021-03-29,58085.0024783019,58426.6782093474,57606.6552981414,58085.0024783019,457100
2021-03-30,59451.7082942261,59451.7082942261,54053.2197911731,57743.3257833424,432800
2021-03-31,57743.3257833424,57743.3257833424,57264.9786031819,57743.3257833424,224300
2021-04-01,57743.3257833424,58700.0201436635,57401.6490883829,58426.6782093474,532400
2021-04-02,58768.354904307,61296.7612903107,58768.354904307,60613.4079003916,1072800
2021-04-05,60476.7374151906,61160.0908051097,60476.7374151906,60681.7436249492,511800
2021-04-06,60681.7436249492,61160.0908051097,60408.4016906331,60818.4141101502,488400
2021-04-07,60203.3964447886,60818.4141101502,59998.3902350301,60476.7374151906,385300
2021-04-08,60340.0669299896,60476.7374151906,59451.7082942261,60476.7374151906,390800
2021-04-09,60203.3964447886,61843.4432311147,60135.0607202311,61706.7727459137,671200
2021-04-12,61843.4432311147,63210.1490470388,61843.4432311147,62731.8018668783,669100
2021-04-13,62663.4671062348,63005.1438011944,61501.7665361552,61980.1137163157,539000
2021-04-14,61638.4370213562,62526.7966210338,60818.4141101502,62526.7966210338,490700
2021-04-15,63210.1490470388,64781.8610727215,62526.7966210338,62868.4723520793,735800
2021-04-16,63210.1490470388,63825.1667124004,60066.7259595876,62116.7842015167,709200
2021-04-19,62868.4723520793,64576.8548629629,62595.1313816773,64235.1791319175,1391000
2021-04-20,64303.5138925609,64918.5315579225,63551.8257419984,64508.5201023195,688900
2021-04-22,64235.1791319175,64440.1843777619,63756.8319517569,64166.8434073599,709100
2021-04-23,64166.8434073599,66148.5668886456,62526.7966210338,65601.8849478416,1338900
