date,open,high,low,close,volume
2021-01-27,27326.142254,27426.0551971,26476.8836265,26976.4474161,3220200
2021-01-28,25227.9741525,26976.4474161,25128.0612094,26227.1017317,2758900
2021-01-29,25927.3638283,27875.6629781,25677.5819335,27875.6629781,3711700
2021-02-01,27775.750035,27875.6629781,26826.5784644,27226.2293109,3176200
2021-02-02,27176.2733023,27875.6629781,26776.6224558,27875.6629781,4085100
2021-02-03,27925.6189867,29724.0491848,27875.6629781,29474.26729,5457200
2021-02-04,29474.26729,29724.0491848,28974.7035004,29474.26729,3836300
2021-02-05,29524.2232986,30173.6560399,29524.2232986,30173.6560399,3364200
2021-02-08,30073.7440227,30623.2638209,28225.357816,30623.2638209,3868400
2021-02-09,30223.6129744,31372.6095053,29374.3543469,31372.6095053,4151800
2021-02-17,31272.6965622,32321.7810759,30873.0457157,32271.8241414,3977000
2021-02-18,32171.9121242,32521.6069621,31422.5664398,32521.6069621,3735100
2021-02-19,31972.086238,32421.694019,31472.5224484,32421.694019,3790500
2021-02-22,32371.7370845,32371.7370845,31622.3914001,32221.8681328,3725500
2021-02-23,32071.9991811,32071.9991811,31322.6534967,31972.086238,3163200
2021-02-24,31872.1732949,31922.1302294,30823.0897071,31522.478457,3175500
2021-02-25,31322.6534967,31372.6095053,30473.3948692,31072.8716019,3287200
2021-02-26,30923.0026502,31622.3914001,30523.3508778,31472.5224484,3725300
2021-03-01,31472.5224484,32221.8681328,31422.5664398,32121.9551897,4017700
2021-03-02,32121.9551897,32221.8681328,31572.4353915,32221.8681328,3813100
2021-03-03,31972.086238,32221.8681328,31722.3043432,32121.9551897,3461900
2021-03-04,32121.9551897,32171.9121242,31222.7405536,31372.6095053,1996100
2021-03-05,31222.7405536,31272.6965622,30473.3948692,31272.6965622,3428300
2021-03-08,31222.7405536,31372.6095053,30523.3508778,31122.8276105,3451400
2021-03-09,31172.784545,31872.1732949,30473.3948692,31822.2172863,4088200
2021-03-10,31772.2603518,32221.8681328,31572.4353915,32121.9551897,4310900
2021-03-11,32121.9551897,33370.8646637,31972.086238,33370.8646637,5569900
2021-03-12,33320.9086551,34270.0802257,33171.0397034,33570.6905499,4283000
2021-03-15,33670.603493,33870.4284533,33021.1707517,33470.7776068,3467700
2021-03-16,33320.9086551,33520.7345413,32721.4319224,33520.7345413,3154900
2021-03-17,33320.9086551,33620.6465585,32821.3448655,33570.6905499,3162700
2021-03-18,33570.6905499,33970.3413964,33370.8646637,33970.3413964,3030600
2021-03-19,33870.4284533,34220.1232912,33470.7776068,34220.1232912,3151200
2021-03-22,33870.4284533,34070.2543395,33570.6905499,33720.5595016,3002900
2021-03-23,33850.107726,34784.2824943,33135.73884,34729.3312552,3540800
2021-03-24,34454.5741338,34729.3312552,33795.1564869,34454.5741338,2928000
2021-03-25,34399.6228947,34509.5253729,33795.1564869,34179.8170124,2851900
2021-03-26,34069.9136083,34069.9136083,32806.0295536,33795.1564869,2895900
2021-03-29,33685.2530828,34234.7682515,33520.3993655,34069.9136083,3209100
2021-03-30,34014.9623692,34289.7194906,33630.3018437,33960.0111301,2897100
2021-03-31,33960.0111301,34234.7682515,33575.3506046,34069.9136083,2753800
2021-04-01,34069.9136083,34894.1858984,33905.0589651,34729.3312552,3623500
2021-04-02,34839.2346593,35718.4581885,34674.3800161,35498.6523062,3879700
2021-04-05,37916.5170115,37916.5170115,35663.5060235,37367.0018428,4300600
2021-04-06,37367.0018428,37421.9540078,36927.3900782,37257.0993646,3274100
2021-04-07,37147.1959605,37751.6623683,36652.6329568,37751.6623683,3311200
2021-04-08,37696.7111292,37806.6136074,37367.0018428,37751.6623683,2918800
2021-04-09,37696.7111292,37916.5170115,37257.0993646,37696.7111292,2853600
2021-04-12,37641.7598901,37806.6136074,37367.0018428,37531.856486,2786200
2021-04-13,37421.9540078,37586.8077251,37147.1959605,37257.0993646,2719500
2021-04-14,37147.1959605,37312.0506037,36762.5363609,37147.1959605,2764500
2021-04-15,36982.3422432,37476.9052469,36872.4388391,37147.1959605,2841800
2021-04-16,36982.3422432,39729.915309,37037.2934823,39015.546423,4893800
2021-04-19,39345.2547835,41708.1682497,38960.5951839,41708.1682497,5360800
2021-04-20,41763.1204147,44620.5968846,41763.1204147,43631.4699513,6453900
2021-04-22,43576.5187122,43741.3733554,41982.926297,41982.926297,3943000
2021-04-23,41982.926297,43356.7128299,41763.1204147,43136.9069476,3921600
2021-04-26,45358.1364181,45542.2692252,44130.5819017,45542.2692252,5039200
2021-04-27,45419.5134032,45419.5134032,44130.5819017,44314.7147088,3368200
2021-04-28,44130.5819017,44130.5819017,43271.2929995,43885.0702577,3672400
2021-04-29,43946.4481687,44805.736145,43087.1601924,43087.1601924,3222900
2021-05-04,43087.1601924,45174.0026851,42964.4052963,44805.736145,4046400
2021-05-05,44621.6033379,44744.3591599,44191.9588868,44376.0926198,3275500
2021-05-06,44253.3367978,44498.8475159,43823.6932726,44069.2039907,3094000
2021-05-07,43946.4481687,44191.9588868,43087.1601924,43516.8046435,2686500
2021-05-10,43946.4481687,43516.8046435,42903.0273853,42903.0273853,2929000
2021-05-11,42903.0273853,43516.8046435,42596.1387562,42657.5166672,3827600
2021-05-12,42657.5166672,44805.736145,42657.5166672,44560.2254269,4847700
2021-05-13,43271.2929995,44621.6033379,43271.2929995,43639.5595396,3520200
2021-05-14,43578.1816286,44314.7147088,43394.0488215,44191.9588868,2745800
2021-05-17,44191.9588868,44437.4705308,42903.0273853,43087.1601924,3410100
2021-05-18,42903.0273853,43271.2929995,42350.6280381,43025.7822814,2660600
2021-05-19,43025.7822814,43087.1601924,42534.7608452,43087.1601924,2494300
2021-05-20,43025.7822814,44805.736145,42657.5166672,44805.736145,2687500
2021-05-21,44437.4705308,46708.4458306,43578.1816286,46647.0679196,5809700
2021-05-24,46647.0679196,47567.7338069,46156.0464834,46892.5786377,4192300
2021-05-25,46647.0679196,47138.0902817,46340.1792905,46524.3130235,2857500
2021-05-26,46401.5572015,46585.6900086,45726.4020323,45910.5357653,2791400
2021-05-27,45849.1578543,47567.7338069,45296.7585071,47567.7338069,4468300
2021-05-28,47444.9789108,47874.622436,46953.9565487,47751.8675399,3896800
2021-05-31,47506.3558959,47629.1117179,46340.1792905,47260.8451778,3238500
2021-06-01,47138.0902817,47138.0902817,46340.1792905,46524.3130235,1997700
2021-06-02,46278.8013795,47322.2230888,45971.9127504,47322.2230888,2907000
2021-06-03,47199.4672668,48181.5110651,46708.4458306,48058.7552431,4498700
2021-06-04,48181.5110651,50513.8642759,47936.000347,50206.9756468,8119200
2021-06-07,50084.2207507,51557.2859852,50022.8428397,51127.6415341,5801200
2021-06-08,51004.886638,52171.0632434,50268.3535578,50513.8642759,5185800
2021-06-09,50329.7314688,50697.9980089,49409.0655815,50452.4863649,3966100
2021-06-10,50206.9756468,51127.6415341,49470.4434925,51066.2636231,5472900
2021-06-11,51066.2636231,53644.1284779,50452.4863649,53644.1284779,7544100
2021-06-14,53766.883374,56528.8810359,53582.7505669,56099.2375107,8276900
2021-06-15,56099.2375107,57019.903398,55792.3488816,56774.391754,6232900
2021-06-16,56651.6368579,56651.6368579,55239.9495344,56467.5031249,5819200
2021-06-17,55976.4816887,56344.7482288,55239.9495344,56283.3703178,4189400
2021-06-18,56221.9924068,56528.8810359,53951.017107,56528.8810359,5510100
