date,open,high,low,close,volume
2021-03-31,7423.8840068085,7634.8984467795,7404.7007328981,7615.7156972171,2919100
2021-04-01,7615.7156972171,7922.6459823922,7615.7156972171,7884.2799589194,3786300
2021-04-02,7865.0966850089,7865.0966850089,7692.4482685109,7807.5473876256,1928100
2021-04-05,7999.378553686,7999.378553686,7577.3491493961,7749.9975658942,1966300
2021-04-06,7749.9975658942,7903.4632328298,7615.7156972171,7826.730137188,2213900
2021-04-07,7845.9134110984,7903.4632328298,7826.730137188,7903.4632328298,1358400
2021-04-08,7941.8292563027,7941.8292563027,7749.9975658942,7865.0966850089,1043600
2021-04-09,7826.730137188,7826.730137188,7673.2649946004,7788.3641137151,1225700
2021-04-12,7865.0966850089,7865.0966850089,7711.6315424213,7826.730137188,1925800
2021-04-13,7826.730137188,7826.730137188,7596.5324233066,7634.8984467795,1945500
2021-04-14,7558.1658754857,7654.0817206899,7366.3341850771,7634.8984467795,1270700
2021-04-15,7711.6315424213,7749.9975658942,7404.7007328981,7423.8840068085,1741400
2021-04-16,7711.6315424213,7443.067280719,7251.2355903105,7289.6016137834,1288400
2021-04-19,7289.6016137834,7366.3341850771,7136.1364711958,7251.2355903105,1253500
2021-04-20,7270.4188642209,7443.067280719,7270.4188642209,7366.3341850771,1142900
2021-04-22,7366.3341850771,7366.3341850771,7136.1364711958,7174.5030190167,1781900
2021-04-23,7174.5030190167,7232.0523164,6675.7405190849,7232.0523164,1663900
2021-04-26,7385.5174589876,7385.5174589876,7021.037352081,7136.1364711958,645500
2021-04-27,7136.1364711958,7308.7848876938,7059.403899902,7136.1364711958,997000
