date,open,high,low,close,volume
2021-02-03,12676.2350622952,13209.9707545286,12453.8450001966,13209.9707545286,14370500
2021-02-04,13209.9707545286,13610.2734753769,12987.58069243,13209.9707545286,12070400
2021-02-05,13254.448919216,14010.5754348866,13232.2102175416,14010.5754348866,12415200
2021-02-08,14144.0091676102,14566.550590133,13165.4933511798,13610.2734753769,21430000
2021-02-09,13699.2290434131,14188.4873322977,13165.4933511798,14121.7704659358,15890800
2021-02-17,14455.3555590837,14944.6138479682,14321.92182636,14922.3743849552,11244000
2021-02-18,14900.1356832808,15011.3307143301,14566.550590133,14811.1793539059,14644800
2021-02-19,14544.3118884586,14944.6138479682,14544.3118884586,14744.4624875441,11921100
2021-02-22,14744.4624875441,15011.3307143301,14544.3118884586,14611.0287548204,13412000
2021-02-23,14655.5069195078,15100.287043705,14522.0724254455,14944.6138479682,15568700
2021-02-24,15255.959478103,15322.6771058035,14677.7456211822,14877.8969816064,14635500
2021-02-25,14989.0920126557,15011.3307143301,14633.2674564948,14877.8969816064,11141000
2021-02-26,14544.3118884586,14855.6575185934,14499.8337237711,14766.7019505571,13946600
2021-03-01,14944.6138479682,15611.7840342639,14811.1793539059,15567.3058695765,19294900
2021-03-02,15789.695931675,15789.695931675,15411.6326738398,15589.5445712509,12530900
2021-03-03,15456.1108385272,15611.7840342639,15389.3939721654,15500.5890032146,9827100
2021-03-04,15545.0671679021,15545.0671679021,14677.7456211822,14877.8969816064,15631000
2021-03-05,14677.7456211822,14877.8969816064,14455.3555590837,14877.8969816064,14142300
2021-03-08,15189.2426117412,15322.6771058035,14833.418816919,14922.3743849552,10821800
2021-03-09,14811.1793539059,14922.3743849552,14566.550590133,14699.9843228566,10483300
2021-03-10,14588.7892918074,14788.9406522315,14366.3992297088,14722.2237858697,10935600
2021-03-11,14944.6138479682,15255.959478103,14811.1793539059,15100.287043705,10817400
2021-03-12,15100.287043705,15167.0039100668,14855.6575185934,14900.1356832808,6189600
2021-03-15,14900.1356832808,14989.0920126557,14766.7019505571,14766.7019505571,7094400
2021-03-16,14766.7019505571,14766.7019505571,14410.8773943962,14544.3118884586,12975900
2021-03-17,14433.1168574093,14633.2674564948,14388.6386927218,14499.8337237711,7522500
2021-03-18,14766.7019505571,14900.1356832808,14677.7456211822,14811.1793539059,7073300
2021-03-19,14722.2237858697,15122.5257453794,14722.2237858697,14811.1793539059,11156300
2021-03-22,14944.6138479682,15011.3307143301,14766.7019505571,14855.6575185934,7606900
2021-03-23,14855.6575185934,14855.6575185934,14477.5942607581,14633.2674564948,8829200
2021-03-24,14366.3992297088,14566.550590133,13788.185372788,13921.6191055117,13279700
2021-03-25,14010.5754348866,14121.7704659358,13654.7508787257,13699.2290434131,13265200
2021-03-26,13632.5121770513,13832.6635374754,13076.5370218049,13743.7072081006,10140300
2021-03-29,13921.6191055117,13988.3359718735,13788.185372788,13966.0972701991,5694300
2021-03-30,14188.4873322977,14188.4873322977,13877.1409408242,14144.0091676102,7282100
2021-03-31,14099.5310029228,14299.682363347,14077.2923012484,14121.7704659358,7641900
2021-04-01,14144.0091676102,15100.287043705,14121.7704659358,15100.287043705,21897600
2021-04-02,15522.827704889,15545.0671679021,15144.7644470538,15255.959478103,13802300
2021-04-05,15567.3058695765,15789.695931675,15300.4376427905,15567.3058695765,18659500
2021-04-06,15344.9158074779,15700.7403636388,15344.9158074779,15567.3058695765,15886800
2021-04-07,15567.3058695765,15789.695931675,15478.3495402016,15722.9790653132,13001600
2021-04-08,15878.6522610499,15878.6522610499,15545.0671679021,15656.2621989514,10999100
2021-04-09,15611.7840342639,15878.6522610499,15567.3058695765,15678.5009006258,11376200
2021-04-12,15834.1740963625,16390.1492516089,15656.2621989514,16234.4760558722,16962300
2021-04-13,16412.3879532833,16412.3879532833,15634.0227359383,15834.1740963625,17662700
2021-04-14,15656.2621989514,16101.0423231485,15567.3058695765,15989.8472920992,16502500
2021-04-15,15989.8472920992,15989.8472920992,15433.8721368528,15500.5890032146,18715900
2021-04-16,15989.8472920992,15589.5445712509,14811.1793539059,15122.5257453794,18210800
2021-04-19,15344.9158074779,15478.3495402016,15033.5694160045,15478.3495402016,11875700
2021-04-20,15789.695931675,15811.9353946881,15078.0475806919,15167.0039100668,14901200
2021-04-22,14944.6138479682,15122.5257453794,14121.7704659358,14121.7704659358,14783000
2021-04-23,14232.9654969851,14677.7456211822,14032.814136561,14677.7456211822,14676900
2021-04-26,14677.7456211822,14722.2237858697,14055.053599574,14099.5310029228,9931300
