date,open,high,low,close,volume
2020-12-08,41510.992146379,43310.0245424053,41377.7313694348,43310.0245424053,578110
2020-12-09,42710.347382378,44376.1171695709,42710.347382378,44309.4867810988,391540
2020-12-10,43976.3320909046,44309.4867810988,42710.347382378,43643.1783166549,205870
2020-12-11,43043.5011566277,44309.4867810988,42643.7160779614,42976.869852211,237070
2020-12-14,43843.0703980158,43843.0703980158,42710.347382378,42910.2394637389,165260
2020-12-15,43843.0703980158,43843.0703980158,43043.5011566277,43110.1315450998,131250
2020-12-16,43110.1315450998,43310.0245424053,42643.7160779614,43043.5011566277,122790
2020-12-17,43043.5011566277,43043.5011566277,42243.930999295,42310.5623037117,110500
2020-12-18,42243.930999295,43043.5011566277,41844.1468365733,42843.6090752668,112560
2020-12-21,42843.6090752668,42976.869852211,42177.3006108229,42443.8239966005,65380
2020-12-22,42976.869852211,42976.869852211,42110.6702223508,42643.7160779614,113050
2020-12-23,42643.7160779614,43643.1783166549,42443.8239966005,43110.1315450998,192980
2020-12-24,43110.1315450998,43110.1315450998,41111.2079836573,41977.408529462,116100
2020-12-25,41977.408529462,42643.7160779614,41644.2538392678,42377.1926921838,94870
2020-12-28,42377.1926921838,42776.9777708501,41910.7772250454,42243.930999295,78330
2020-12-29,42044.0389179341,42577.0856894893,41977.408529462,42243.930999295,58190
2020-12-30,42243.930999295,42443.8239966005,41844.1468365733,41844.1468365733,150690
2020-12-31,41777.5155321566,42044.0389179341,41377.7313694348,41710.8851436845,125440
2021-01-04,41977.408529462,42776.9777708501,41910.7772250454,42643.7160779614,129400
2021-01-05,42643.7160779614,43176.7628495165,42443.8239966005,42976.869852211,179300
2021-01-06,43310.0245424053,43310.0245424053,41844.1468365733,41910.7772250454,430000
2021-01-07,42643.7160779614,42643.7160779614,41111.2079836573,41177.8383721294,500700
2021-01-08,41177.8383721294,42643.7160779614,41111.2079836573,41577.6234507957,161100
2021-01-11,41977.408529462,41977.408529462,41177.8383721294,41311.1000650181,270800
2021-01-12,41377.7313694348,42243.930999295,41244.469676546,41910.7772250454,367300
2021-01-13,42310.5623037117,43643.1783166549,42044.0389179341,43243.3932379886,678000
2021-01-14,43776.4400095437,43976.3320909046,42710.347382378,43176.7628495165,661000
2021-01-15,43509.9166237661,43509.9166237661,42443.8239966005,42710.347382378,356400
2021-01-18,42710.347382378,42710.347382378,42110.6702223508,42110.6702223508,299000
2021-01-19,41844.1468365733,41910.7772250454,39178.9138947422,39845.2223591861,538000
2021-01-20,39512.0685849365,39978.4840520749,38645.8680391317,39978.4840520749,374700
2021-01-21,40644.7925165188,40644.7925165188,39312.175587631,39978.4840520749,331100
2021-01-22,41111.2079836573,41910.7772250454,40977.9462907685,41577.6234507957,283100
2021-01-25,41844.1468365733,42443.8239966005,41444.3617579069,42243.930999295,166300
2021-01-26,42243.930999295,42310.5623037117,41244.469676546,41444.3617579069,251300
2021-01-27,41311.1000650181,41444.3617579069,40778.053293463,40977.9462907685,332400
2021-01-28,40311.6378263246,40311.6378263246,38112.8212675766,38112.8212675766,585700
2021-01-29,37979.5595746878,40245.0074378525,37979.5595746878,39711.9606662974,149100
2021-02-01,40578.1612121021,40977.9462907685,39378.8068920477,39978.4840520749,183600
2021-02-02,39978.4840520749,41044.5766792406,39378.8068920477,41044.5766792406,194300
2021-02-03,41311.1000650181,41510.992146379,40644.7925165188,41311.1000650181,135000
2021-02-04,41932.584033606,41932.584033606,41312.890736672,41381.7450385844,113500
2021-02-05,41312.890736672,42345.7125929138,41175.1803009582,41863.7288157491,134000
2021-02-08,41863.7288157491,42345.7125929138,40624.3422218812,41244.0355188151,242900
2021-02-09,41244.0355188151,42139.1478552876,40693.1974397381,41381.7450385844,156600
2021-02-17,41657.1640781229,42689.9868503092,41381.7450385844,42689.9868503092,366200
2021-02-18,43171.9706274739,43447.3896670124,42621.1316324523,43378.5344491555,217600
2021-02-19,43378.5344491555,44204.7924837157,43171.9706274739,44067.0829639464,351000
2021-02-22,43998.2286620341,44480.2115232542,43516.2448848694,43653.9544046386,205300
2021-02-23,43653.9544046386,43653.9544046386,43034.2611077047,43240.8249293863,143000
2021-02-24,43240.8249293863,43378.5344491555,42001.4383355183,42208.0030731445,258600
2021-02-25,42208.0030731445,42896.5515879354,42139.1478552876,42689.9868503092,151700
2021-02-26,42414.5678107707,43447.3896670124,42414.5678107707,43378.5344491555,139900
2021-03-01,42827.6963700785,43791.6639244079,42827.6963700785,43791.6639244079,227500
2021-03-02,44067.0829639464,44824.4857806496,43585.0991867817,44686.7762608804,717400
2021-03-03,44686.7762608804,45788.453334979,44686.7762608804,44893.3409985065,428300
2021-03-04,44893.3409985065,44893.3409985065,43516.2448848694,43722.808706551,171200
2021-03-05,43378.5344491555,43447.3896670124,42896.5515879354,43103.115409617,231100
2021-03-08,43034.2611077047,43722.808706551,42621.1316324523,42689.9868503092,299400
2021-03-09,42414.5678107707,42896.5515879354,42070.2935533753,42208.0030731445,248900
2021-03-10,42208.0030731445,42689.9868503092,42208.0030731445,42552.27733054,202100
2021-03-11,42896.5515879354,43171.9706274739,42483.422112683,42552.27733054,138200
2021-03-12,42552.27733054,43034.2611077047,42483.422112683,42827.6963700785,167500
2021-03-15,42896.5515879354,42896.5515879354,42483.422112683,42621.1316324523,157300
2021-03-16,42483.422112683,42552.27733054,42070.2935533753,42208.0030731445,156600
2021-03-17,42139.1478552876,42208.0030731445,41932.584033606,42001.4383355183,176000
2021-03-18,42345.7125929138,42345.7125929138,42001.4383355183,42001.4383355183,130900
2021-03-19,42208.0030731445,42208.0030731445,41726.0192959798,41863.7288157491,136700
2021-03-22,41863.7288157491,42001.4383355183,41519.4545583536,41588.3097762106,187400
2021-03-23,41519.4545583536,41657.1640781229,41244.0355188151,41450.6002564413,133400
2021-03-24,41312.890736672,41381.7450385844,41037.4707811889,41037.4707811889,106700
2021-03-25,41037.4707811889,41244.0355188151,40762.0517416504,40968.6164792766,151300
2021-03-26,40762.0517416504,41312.890736672,38558.6975934531,40211.2136625734,175700
2021-03-29,40211.2136625734,40624.3422218812,40211.2136625734,40417.777484255,320400
2021-03-30,40624.3422218812,40624.3422218812,40142.3584447165,40417.777484255,103400
2021-03-31,40417.777484255,40555.4870040242,40142.3584447165,40142.3584447165,127400
2021-04-01,40142.3584447165,40968.6164792766,40142.3584447165,40762.0517416504,94900
2021-04-02,40830.9069595073,41450.6002564413,40830.9069595073,41312.890736672,94500
2021-04-05,41312.890736672,41588.3097762106,40762.0517416504,41037.4707811889,123300
2021-04-06,41450.6002564413,41450.6002564413,40830.9069595073,41312.890736672,101000
2021-04-07,41312.890736672,42552.27733054,40968.6164792766,42414.5678107707,251100
2021-04-08,42689.9868503092,42827.6963700785,42208.0030731445,42345.7125929138,83700
2021-04-09,42345.7125929138,42483.422112683,42276.8573750569,42345.7125929138,105500
2021-04-12,42345.7125929138,42483.422112683,41863.7288157491,42345.7125929138,137000
2021-04-13,42483.422112683,42483.422112683,41450.6002564413,41450.6002564413,160200
2021-04-14,41450.6002564413,41657.1640781229,41381.7450385844,41588.3097762106,77600
2021-04-15,41381.7450385844,42345.7125929138,41381.7450385844,41726.0192959798,156000
2021-04-16,41381.7450385844,42345.7125929138,41588.3097762106,41726.0192959798,109500
2021-04-19,41657.1640781229,41726.0192959798,41381.7450385844,41381.7450385844,78000
2021-04-20,41381.7450385844,41794.8745138367,40762.0517416504,41312.890736672,159900
2021-04-22,41312.890736672,41312.890736672,40348.9231823426,40624.3422218812,167200
2021-04-23,40624.3422218812,40624.3422218812,39729.2298854087,40486.6327021119,88100
2021-04-26,40486.6327021119,40486.6327021119,39866.9394051779,40486.6327021119,168000
2021-04-27,40486.6327021119,40624.3422218812,39935.7937070903,40280.0679644857,69000
2021-04-28,40348.9231823426,41312.890736672,40348.9231823426,40762.0517416504,108300
2021-04-29,40830.9069595073,41312.890736672,40693.1974397381,40830.9069595073,129000
2021-05-04,40762.0517416504,41175.1803009582,40348.9231823426,40693.1974397381,92000
2021-05-05,40693.1974397381,41450.6002564413,40624.3422218812,41037.4707811889,95500
2021-05-06,41037.4707811889,41657.1640781229,40830.9069595073,40899.7612614197,82800
2021-05-07,40830.9069595073,40830.9069595073,40280.0679644857,40348.9231823426,29800
2021-05-10,40830.9069595073,40968.6164792766,39798.084187321,40004.6489249472,88400
