date,open,high,low,close,volume
2021-04-27,16623.8952015,16981.0492305,16429.083495,16948.580766,1146000
2021-04-28,16558.9582725,17857.699611,16429.083495,17857.699611,1976100
2021-04-29,17208.328482,17825.2311465,17208.328482,17825.2311465,2189100
2021-05-04,17208.328482,17403.1401885,16753.7690595,17143.391553,690000
2021-05-05,17078.454624,17468.0771175,17013.517695,17013.517695,2090300
2021-05-06,17013.517695,17338.2032595,16753.7690595,16753.7690595,956400
2021-05-07,16883.643837,16883.643837,16494.020424,16688.8321305,406000
2021-05-10,16883.643837,16656.363666,16104.3979305,16169.335779,730900
2021-05-11,16104.3979305,17013.517695,16039.4610015,16688.8321305,445400
2021-05-12,16623.8952015,16818.7059885,16396.6150305,16461.5519595,445400
2021-05-13,16461.5519595,17533.0140465,16461.5519595,17533.0140465,1868100
2021-05-14,17597.9509755,17857.699611,17403.1401885,17727.825753,776900
2021-05-17,18052.5113175,18052.5113175,17208.328482,17500.545582,690400
2021-05-18,17208.328482,17273.2663305,16818.7059885,16883.643837,748200
2021-05-19,16883.643837,17240.7969465,16753.7690595,17078.454624,829600
2021-05-20,17078.454624,17078.454624,16688.8321305,16883.643837,879500
2021-05-21,16883.643837,17078.454624,16753.7690595,16916.1123015,902000
2021-05-24,16916.1123015,17078.454624,16818.7059885,16916.1123015,556700
2021-05-25,16948.580766,17695.3572885,16299.209637,17403.1401885,2104800
2021-05-26,17435.608653,18604.4761335,17435.608653,18604.4761335,1710400
2021-05-27,19903.2183915,19903.2183915,19481.1274335,19903.2183915,2158500
2021-05-28,20455.1832075,20844.805701,19740.8751495,20714.931843,1949600
2021-05-31,20325.3093495,21299.3651235,19740.8751495,21299.3651235,1636800
2021-06-01,21234.4281945,21429.239901,20974.6804785,21104.5543365,904700
2021-06-02,20130.497643,20649.994914,19935.686856,20227.903956,1164600
2021-06-03,20325.3093495,20942.2110945,19805.8120785,20779.868772,1519500
2021-06-04,20779.868772,21753.9254655,20649.994914,21688.987617,1397700
2021-06-07,21624.050688,21624.050688,20325.3093495,21266.896659,1050100
2021-06-08,21039.6174075,21039.6174075,19903.2183915,19935.686856,1129900
2021-06-09,19675.9382205,20455.1832075,18896.6932335,20195.434572,906800
2021-06-10,19481.1274335,20130.497643,19481.1274335,19675.9382205,688200
2021-06-11,19675.9382205,20195.434572,19481.1274335,19740.8751495,991000
2021-06-14,20130.497643,20130.497643,19513.595898,19740.8751495,1021400
2021-06-15,19740.8751495,19805.8120785,19416.189585,19481.1274335,564700
2021-06-16,18961.6301625,19481.1274335,18831.7563045,18896.6932335,793200
2021-06-17,18766.8193755,18896.6932335,18409.6653465,18831.7563045,405600
2021-06-18,19026.5670915,19416.189585,19026.5670915,19351.252656,296600
2021-06-21,19416.189585,19416.189585,19026.5670915,19123.9734045,256500
2021-06-22,19221.378798,19286.315727,18896.6932335,19188.9103335,689700
2021-06-23,19091.5040205,19286.315727,19026.5670915,19026.5670915,282100
2021-06-24,19156.441869,19156.441869,18864.224769,18929.161698,246900
2021-06-25,18864.224769,19156.441869,18507.07074,18994.098627,332000
2021-06-28,19156.441869,19416.189585,19026.5670915,19351.252656,464900
2021-06-29,19448.6580495,20130.497643,19448.6580495,19805.8120785,666800
2021-06-30,19805.8120785,19870.749927,19513.595898,19675.9382205,280900
2021-07-01,19675.9382205,20130.497643,19351.252656,19935.686856,581600
2021-07-02,20065.560714,20390.2462785,19903.2183915,20357.777814,1868400
2021-07-05,20195.434572,20682.4633785,20130.497643,20617.5264495,803600
2021-07-06,20779.868772,20909.74263,19805.8120785,19805.8120785,908100
2021-07-07,19675.9382205,20000.623785,19351.252656,19805.8120785,476300
2021-07-08,19805.8120785,19805.8120785,18961.6301625,19059.035556,379500
2021-07-09,18831.7563045,19286.315727,18182.3851755,18766.8193755,583600
2021-07-12,18182.3851755,19416.189585,17468.0771175,18701.881527,1035100
2021-07-13,18247.3221045,19351.252656,17857.699611,18247.3221045,222100
2021-07-14,18247.3221045,18247.3221045,16981.0492305,17208.328482,384000
2021-07-15,17273.2663305,17695.3572885,17273.2663305,17597.9509755,339600
2021-07-16,17825.2311465,17825.2311465,17403.1401885,17533.0140465,362800
2021-07-19,17435.608653,17500.545582,16331.6781015,16851.174453,813900
2021-07-20,16429.083495,16883.643837,16234.272708,16753.7690595,226200
