date,open,high,low,close,volume
2020-11-27,13552.3721899003,13646.2683395091,13364.5791425658,13521.0732239918,1111930
2020-11-30,13552.3721899003,13552.3721899003,13270.682992957,13270.682992957,977590
2020-12-01,13051.5917278309,13333.2809247742,13051.5917278309,13208.0858092568,1059750
2020-12-02,13208.0858092568,13521.0732239918,13082.8906937394,13301.9819588656,1459080
2020-12-03,13301.9819588656,13521.0732239918,13301.9819588656,13395.8781084744,1262480
2020-12-04,13395.8781084744,13458.4760402915,13208.0858092568,13208.0858092568,959160
2020-12-07,13239.3840270485,13380.2289995786,13223.7349181526,13223.7349181526,873380
2020-12-08,13317.6310677614,13333.2809247742,13145.4878774397,13192.4359522441,1108400
2020-12-09,13208.0858092568,13521.0732239918,13208.0858092568,13317.6310677614,1096130
2020-12-10,13364.5791425658,13755.8143461306,13317.6310677614,13505.4241150959,2905480
2020-12-11,13552.3721899003,14444.3871074177,13505.4241150959,14444.3871074177,4944900
2020-12-14,14898.2194946827,15179.908691626,14835.6223109825,14866.921276891,3845770
2020-12-15,14726.076304361,15289.4546982475,14647.829263648,15211.2076575346,3670900
2020-12-16,15398.9999567522,15586.7930040866,15054.7135761086,15289.4546982475,2624940
2020-12-17,15086.0125420172,15430.2989226607,15039.0644672128,15039.0644672128,2352030
2020-12-18,15132.9606168216,15837.1832351214,15039.0644672128,15649.3901877869,4032930
2020-12-21,16118.8724320646,16118.8724320646,15633.741078891,15805.8842692128,2480320
2020-12-22,15743.2870855126,16150.1713979732,15649.3901877869,16087.5734661561,2971450
2020-12-23,16181.4696157649,16807.4451933517,16087.5734661561,16275.3665134906,3054320
2020-12-24,16337.9636971908,16682.2500778343,15336.4027730519,15805.8842692128,3737120
2020-12-25,15962.3783506387,16557.054962317,15899.7804188216,16431.8598467996,2865210
2020-12-28,16776.14697556,17057.8354243864,16463.1588127082,16901.3420910774,2735370
2020-12-29,16870.0431251688,18059.3963485253,16619.6528941341,18059.3963485253,7164020
2020-12-30,18309.78657956,18560.1768105947,17902.9030152162,17965.5001989165,2509830
2020-12-31,17965.5001989165,18184.5914640426,17683.8110019732,17746.4089337903,1964820
2021-01-04,17871.6040493077,18622.7747424118,17871.6040493077,18309.78657956,3026900
2021-01-05,18309.78657956,18591.4757765033,17715.1099678818,17965.5001989165,4660500
2021-01-06,17840.3050833991,18622.7747424118,17433.4207709385,18153.293246251,4911000
2021-01-07,18215.8904299512,18466.2806609859,17996.799164825,18153.293246251,2294000
2021-01-08,18466.2806609859,18810.5670416294,18341.0855454686,18591.4757765033,4368400
2021-01-11,18591.4757765033,18685.3719261121,18059.3963485253,18121.9942803424,3613100
2021-01-12,18121.9942803424,18153.293246251,17558.6158864558,17996.799164825,2446600
2021-01-13,18153.293246251,19248.7503199986,18153.293246251,18716.6708920206,5065300
2021-01-14,19029.6590548725,19718.2318161595,18779.2688238378,19718.2318161595,3219800
2021-01-15,19718.2318161595,20406.8053255634,19624.3356665507,19874.7258975854,2667600
2021-01-18,19718.2318161595,19874.7258975854,19154.8541703898,19154.8541703898,3339500
2021-01-19,19123.5552044813,19405.2444014246,17840.3050833991,17996.799164825,3407300
2021-01-20,18121.9942803424,18309.78657956,16901.3420910774,18090.6953144338,3153000
2021-01-21,18215.8904299512,18403.6834772857,17934.2012330079,18341.0855454686,2442700
2021-01-22,18309.78657956,18810.5670416294,17996.799164825,18153.293246251,2946900
2021-01-25,17996.799164825,18278.4883617683,17777.7078996989,17840.3050833991,2118900
2021-01-26,17840.3050833991,17934.2012330079,16619.6528941341,16619.6528941341,5789500
2021-01-27,16337.9636971908,16870.0431251688,15555.4940381781,15649.3901877869,3940700
2021-01-28,14553.9331140392,15336.4027730519,14553.9331140392,14553.9331140392,3023700
2021-01-29,13677.5673054177,15179.908691626,13677.5673054177,14913.8693516954,2538300
2021-02-01,14898.2194946827,15023.4146102001,14006.2045771654,14084.4516178783,2413200
2021-02-02,13959.256502361,14804.3233450739,13927.9575364524,14694.7773384524,1828900
2021-02-03,15023.4146102001,15618.0919699952,14710.4271954651,15336.4027730519,1736500
2021-02-04,15336.4027730519,15492.8968544778,15054.7135761086,15336.4027730519,1312300
2021-02-05,15336.4027730519,16275.3665134906,15242.5066234431,16244.067547582,2058300
2021-02-08,16275.3665134906,16275.3665134906,15179.908691626,15336.4027730519,1862600
2021-02-09,15336.4027730519,15774.5853033042,15211.2076575346,15649.3901877869,1328600
2021-02-17,15805.8842692128,16212.7685816734,15618.0919699952,16118.8724320646,1946200
2021-02-18,16056.2745002475,17057.8354243864,15837.1832351214,16838.7441592602,2428700
2021-02-19,16744.8480096514,17214.3295058123,16588.3539282255,16901.3420910774,1410500
2021-02-22,16870.0431251688,17057.8354243864,16463.1588127082,16744.8480096514,1429700
2021-02-23,16650.9518600426,16776.14697556,16369.2626630994,16431.8598467996,1925300
2021-02-24,16525.7567445253,16744.8480096514,15962.3783506387,16087.5734661561,2055400
2021-02-25,16150.1713979732,16275.3665134906,15837.1832351214,16024.975534339,1526800
2021-02-26,15805.8842692128,16650.9518600426,15805.8842692128,16337.9636971908,1296800
2021-03-01,16619.6528941341,16650.9518600426,16275.3665134906,16337.9636971908,1324500
2021-03-02,16588.3539282255,17057.8354243864,16400.5616290079,16525.7567445253,3263500
