date,open,high,low,close,volume
2025-08-20,29550.0,30500.0,28450.0,30050.0,2201600
2025-08-21,30000.0,30200.0,28050.0,28050.0,2525500
2025-08-22,28150.0,29700.0,27800.0,29300.0,2283100
2025-08-25,29550.0,30400.0,28750.0,29200.0,1705800
2025-08-26,28500.0,30400.0,28500.0,30300.0,1955300
2025-08-27,30300.0,31050.0,29400.0,29600.0,1846800
2025-08-28,29600.0,31650.0,29450.0,31650.0,2849500
2025-08-29,32750.0,33850.0,31750.0,33850.0,2879000
2025-09-03,33800.0,33850.0,31650.0,32550.0,1085500
2025-09-04,32650.0,32650.0,31350.0,32500.0,1560300
2025-09-05,32600.0,32600.0,30300.0,30300.0,3124700
2025-09-08,29800.0,30300.0,29000.0,29300.0,1279600
2025-09-09,29500.0,29650.0,28000.0,29300.0,1224700
2025-09-10,29500.0,29500.0,28150.0,28300.0,1069600
2025-09-11,28000.0,30250.0,27900.0,30250.0,2565600
2025-09-12,30350.0,30350.0,29300.0,29700.0,943400
2025-09-15,29650.0,29900.0,29100.0,29650.0,977100
2025-09-16,30200.0,30850.0,29700.0,29800.0,1699400
2025-09-17,29800.0,29900.0,29050.0,29050.0,724800
2025-09-18,29150.0,29200.0,28700.0,29000.0,1084700
2025-09-19,29400.0,30100.0,29050.0,29700.0,1117100
2025-09-22,29400.0,29650.0,28550.0,28600.0,556600
2025-09-23,29250.0,29350.0,28750.0,28950.0,316300
2025-09-24,29000.0,29550.0,28350.0,29550.0,566600
2025-09-25,29500.0,30000.0,29200.0,29400.0,918000
2025-09-26,29200.0,29200.0,28400.0,28500.0,760200
2025-09-29,28500.0,28800.0,28400.0,28500.0,526500
2025-09-30,29200.0,29400.0,28550.0,29350.0,469400
2025-10-01,29350.0,29500.0,28600.0,29200.0,439900
2025-10-02,29200.0,29500.0,28800.0,28800.0,412100
2025-10-03,28950.0,29050.0,28400.0,28850.0,487500
2025-10-06,28900.0,30850.0,28400.0,30850.0,2039600
2025-10-07,31400.0,31450.0,30100.0,30100.0,963700
2025-10-08,31000.0,31000.0,29050.0,29700.0,1313200
2025-10-09,29850.0,29950.0,29300.0,29400.0,595500
2025-10-10,29400.0,29500.0,29200.0,29200.0,750100
2025-10-13,28900.0,29150.0,27600.0,27800.0,1774100
2025-10-14,27850.0,29100.0,27000.0,27000.0,1726300
2025-10-15,27000.0,27400.0,27000.0,27250.0,414300
2025-10-16,27650.0,27950.0,27050.0,27050.0,459800
2025-10-17,27000.0,27400.0,26000.0,26000.0,1313700
