date,open,high,low,close,volume
2021-11-02,67372.629,68597.585,66637.654,68536.337,486300
2021-11-03,68597.585,68658.834,66760.15,66882.646,201800
2021-11-04,66760.15,68352.595,66760.15,68352.595,186800
2021-11-05,68352.595,69210.064,66882.646,68781.33,284200
2021-11-08,69148.816,69148.816,67372.629,68536.337,203600
2021-11-09,68597.585,68597.585,67801.364,67923.86,160300
2021-11-10,67985.107,67985.107,66882.646,67250.133,233600
2021-11-11,67066.39,67250.133,65718.937,65780.185,393700
2021-11-12,65963.929,66453.911,65596.441,65963.929,211500
2021-11-15,65841.433,65841.433,63636.51,63697.759,422800
2021-11-16,63697.759,64922.715,62044.067,64922.715,620700
2021-11-17,65473.946,65902.681,64310.237,65045.211,298300
2021-11-18,65045.211,65045.211,62534.049,63697.759,191500
2021-11-19,63085.28,63636.51,59410.409,61309.092,441300
2021-11-22,62472.802,62472.802,59410.409,60941.605,261400
2021-11-23,60451.622,61860.323,60451.622,61737.828,103500
2021-11-24,61247.845,62289.058,60880.357,61309.092,170300
2021-11-25,60757.862,63024.032,60757.862,62840.288,232900
2021-11-26,63207.776,63330.272,61737.828,62289.058,122400
2021-11-29,60329.127,63085.28,60329.127,63024.032,199600
2021-11-30,62840.288,63391.52,61247.845,62472.802,163000
2021-12-01,61431.589,62350.306,61431.589,61554.083,97200
2021-12-02,61554.083,62166.562,61186.596,61247.845,138100
2021-12-03,61247.845,61247.845,59900.392,59900.392,230900
2021-12-06,58736.683,59839.144,57266.734,57266.734,260500
2021-12-07,57266.734,58185.452,57205.487,58124.205,119000
2021-12-08,58797.931,59042.922,57879.213,58124.205,134500
2021-12-09,57940.461,58185.452,57695.469,57695.469,120400
2021-12-10,57572.974,57940.461,57389.231,57634.222,198900
2021-12-13,57450.478,61247.845,57450.478,60022.888,247700
2021-12-14,60329.127,60635.366,59226.665,59900.392,123500
2021-12-15,60022.888,60329.127,59716.648,59900.392,235100
2021-12-16,60084.136,62656.546,59777.896,62472.802,390500
2021-12-17,62840.288,63820.254,62534.049,63452.766,308500
2021-12-20,63575.262,63575.262,62472.802,63024.032,390800
2021-12-21,62472.802,62656.546,61554.083,62166.562,275300
2021-12-22,61799.075,62105.315,60084.136,60084.136,296200
2021-12-23,59961.639,60084.136,58307.948,58675.435,305100
2021-12-24,58369.195,60022.888,58185.452,59839.144,106900
2021-12-27,59410.409,59900.392,58552.939,59410.409,98300
2021-12-28,58859.179,61247.845,58614.187,60635.366,230400
2021-12-29,60022.888,60451.622,59777.896,60451.622,32000
2021-12-30,60635.366,61064.101,59777.896,60941.605,126100
2021-12-31,61247.845,61492.836,60084.136,60635.366,62100
2022-01-04,60635.366,60635.366,60022.888,60022.888,94500
2022-01-05,60084.136,60880.357,60084.136,60880.357,120900
2022-01-06,60696.615,63269.023,60696.615,62472.802,323100
2022-01-07,63085.28,63085.28,61860.323,62350.306,133200
2022-01-10,61921.571,63697.759,61247.845,62350.306,144100
2022-01-11,62350.306,62350.306,61247.845,61309.092,161500
2022-01-12,60267.878,61860.323,60022.888,60880.357,87600
2022-01-13,60757.862,62656.546,60390.375,61554.083,115500
2022-01-14,62166.562,62166.562,60451.622,61982.819,144300
2022-01-17,61982.819,63697.759,61982.819,61982.819,307900
2022-01-18,61125.349,62472.802,61125.349,62472.802,106100
2022-01-19,63636.51,63697.759,62227.809,63207.776,116100
2022-01-20,63207.776,66698.903,63207.776,66698.903,459700
2022-01-21,66698.903,67372.629,65535.193,66576.407,282100
2022-01-24,66515.16,66698.903,63391.52,65228.954,420700
2022-01-25,64003.998,68597.585,64003.998,68597.585,815300
2022-01-26,67617.621,68903.825,66576.407,67066.39,128000
2022-01-27,67311.381,67372.629,65535.193,66086.424,122400
2022-01-28,65535.193,66453.911,65290.203,65718.937,121700
2022-02-07,65902.681,66698.903,63391.52,63759.006,291700
2022-02-08,62779.04,64310.237,62534.049,63820.254,265100
2022-02-09,63942.75,63942.75,62840.288,62840.288,221200
2022-02-10,62779.04,64616.476,62472.802,63452.766,256400
2022-02-11,63697.759,64248.989,63085.28,63697.759,61600
2022-02-14,63085.28,64003.998,63085.28,63207.776,110100
2022-02-15,63697.759,63697.759,62472.802,62717.793,118200
2022-02-16,63269.023,63452.766,62472.802,63085.28,122500
2022-02-17,63207.776,64126.493,63085.28,63207.776,104400
2022-02-18,63085.28,63942.75,61247.845,63697.759,128500
2022-02-21,63697.759,65780.185,63514.015,65290.203,192700
2022-02-22,64616.476,65780.185,64310.237,65718.937,221500
2022-02-23,66147.672,66147.672,65290.203,65535.193,66500
2022-02-24,65106.459,65657.69,64616.476,65473.946,384400
2022-02-25,65718.937,67311.381,65718.937,65780.185,154100
2022-02-28,65841.433,66392.664,65228.954,66331.416,150200
2022-03-01,66270.167,66453.911,65596.441,66025.176,70200
2022-03-02,65718.937,66025.176,64310.237,65228.954,164000
2022-03-03,65228.954,65535.193,64555.228,65535.193,161500
2022-03-04,65780.185,66147.672,64922.715,66147.672,189100
2022-03-07,66760.15,66760.15,65290.203,65535.193,168900
2022-03-08,65290.203,65657.69,64003.998,64310.237,365800
2022-03-09,64310.237,64861.467,63391.52,64616.476,108000
2022-03-10,64677.724,65473.946,64616.476,64677.724,146500
2022-03-11,64922.715,69148.816,64922.715,69148.816,1002800
2022-03-14,69883.79,71169.995,68291.347,69822.542,234900
2022-03-15,70373.774,70435.021,68903.825,68965.074,142100
2022-03-16,68658.834,69822.542,68658.834,68781.33,320100
2022-03-17,69148.816,69516.304,68352.595,68781.33,199900
2022-03-18,68720.081,68965.074,68658.834,68903.825,152900
2022-03-21,68903.825,71353.739,68903.825,70067.534,292500
2022-03-22,70190.029,71108.747,70190.029,70741.261,215000
2022-03-23,70925.005,72088.713,70863.756,71169.995,181500
2022-03-24,71169.995,74354.883,71108.747,73803.652,470800
2022-03-25,74293.635,75702.336,72578.696,75028.609,361900
2022-03-28,75089.857,75518.593,73252.422,75028.609,155300
2022-03-29,75641.087,75947.327,74171.14,75334.849,129900
2022-03-30,74232.388,76498.558,74109.892,74722.37,211400
2022-03-31,75947.327,75947.327,71966.218,73497.413,151700
2022-04-01,72884.936,74109.892,72639.943,73007.431,114200
2022-04-04,73558.662,76682.301,73497.413,75273.601,209400
2022-04-05,75334.849,76314.814,74661.123,74722.37,70900
2022-04-06,74722.37,75151.105,73864.9,74477.379,131500
2022-04-07,74477.379,74477.379,71047.5,71169.995,324400
2022-04-08,71292.491,72211.209,71047.5,71047.5,144700
2022-04-12,71231.243,72884.936,70986.252,71047.5,100300
2022-04-13,71047.5,72272.457,68658.834,72272.457,112100
2022-04-14,73191.175,73374.918,72517.448,72578.696,131800
2022-04-15,73803.652,77601.019,72884.936,77601.019,605200
2022-04-18,79499.702,79683.445,77784.763,79315.959,294300
2022-04-19,79315.959,79315.959,77172.284,77478.523,154200
2022-04-20,76621.054,78397.241,75947.327,76069.823,240800
2022-04-21,73681.156,78397.241,70986.252,71659.979,410000
2022-04-22,71108.747,72701.192,66698.903,66698.903,718400
2022-04-25,65045.211,67617.621,62044.067,62044.067,411100
2022-04-26,58920.426,63514.015,58920.426,63330.272,227000
2022-04-27,63636.51,65228.954,63085.28,65228.954,66600
2022-04-28,64922.715,69210.064,64922.715,65657.69,139000
2022-04-29,65535.193,68597.585,65535.193,67678.868,96800
2022-05-04,68413.842,69210.064,66147.672,68107.603,93700
2022-05-05,67985.107,69210.064,66147.672,66331.416,124200
2022-05-06,65228.954,66392.664,64922.715,64922.715,99900
2022-05-09,64922.715,64922.715,60390.375,60390.375,199700
2022-05-10,57327.982,63024.032,57327.982,61492.836,76200
2022-05-11,63514.015,63514.015,61615.331,63452.766,81400
2022-05-12,63391.52,64310.237,61247.845,61247.845,88000
2022-05-13,61002.853,61370.34,58491.691,58491.691,100100
2022-05-16,60022.888,61247.845,58185.452,58797.931,72300
2022-05-17,55123.061,60635.366,55123.061,60022.888,118400
2022-05-18,61186.596,61186.596,59104.17,59410.409,175400
2022-05-19,59226.665,60635.366,58185.452,60022.888,36800
2022-05-20,60084.136,62779.04,60084.136,62779.04,130600
2022-05-23,64310.237,64616.476,61921.571,63514.015,128100
2022-05-24,63514.015,63514.015,60941.605,62656.546,83500
2022-05-25,62840.288,64003.998,61615.331,63759.006,286900
2022-05-26,67201.18,67201.18,64874.985,66511.937,305800
2022-05-27,66942.713,68148.888,66167.316,67804.268,176100
2022-05-30,68062.734,70647.394,66339.626,70561.238,424600
2022-05-31,70475.084,71422.792,69355.063,70044.307,181000
2022-06-01,70044.307,71078.171,67287.334,69010.443,183500
2022-06-02,69010.443,72284.346,68062.734,71508.947,489200
2022-06-03,71939.725,74093.609,70647.394,72370.501,211000
2022-06-06,72370.501,73232.055,71508.947,71681.258,131900
2022-06-07,71508.947,71508.947,67718.112,68924.287,296900
2022-06-08,71078.171,72198.191,69613.53,70302.773,236600
2022-06-09,70475.084,72370.501,70302.773,71250.481,168600
2022-06-10,70647.394,71939.725,68924.287,68924.287,235900
2022-06-13,65650.384,68235.044,64099.587,64099.587,414000
2022-06-14,59877.974,63754.966,59791.819,62462.635,276100
2022-06-15,62462.635,62462.635,59964.13,62031.859,219400
2022-06-16,63496.5,63496.5,61601.082,62634.946,138900
2022-06-17,61256.46,61256.46,58413.333,58757.956,307000
2022-06-20,57724.09,60481.062,56862.537,57724.09,131000
2022-06-21,56948.693,57724.09,53760.943,53760.943,399400
2022-06-22,55139.429,55139.429,51779.371,52210.148,87800
2022-06-23,51779.371,54364.032,51262.438,54364.032,99600
2022-06-24,54277.876,56431.76,54277.876,55139.429,52100
2022-06-27,55570.206,56776.382,54536.343,55225.585,106400
2022-06-28,56000.983,56000.983,53674.788,53847.099,261900
2022-06-29,53502.478,54191.721,53244.012,53502.478,91800
2022-06-30,53847.099,53847.099,52037.837,52037.837,158900
2022-07-01,53157.856,53157.856,51520.904,52899.39,94100
2022-07-04,52382.459,53847.099,52382.459,52468.613,77800
2022-07-05,52123.992,53330.166,50831.662,51693.215,189700
2022-07-06,49711.641,51003.972,49711.641,49711.641,134800
2022-07-07,48677.778,49797.798,48677.778,49797.798,144800
2022-07-08,50228.575,53244.012,49367.021,52296.303,315500
2022-07-11,52296.303,52296.303,50487.04,51176.283,191200
2022-07-12,50831.662,53244.012,50142.419,51693.215,126400
2022-07-13,52813.235,52813.235,51434.749,51607.059,90600
2022-07-14,51434.749,51693.215,50917.817,51607.059,64600
2022-07-15,51262.438,53416.322,51262.438,52123.992,373000
2022-07-18,52382.459,53157.856,52123.992,52382.459,209100
2022-07-19,52210.148,53760.943,51779.371,52813.235,136700
2022-07-20,53071.701,54277.876,53071.701,53674.788,169200
2022-07-21,53674.788,53760.943,52640.925,52640.925,157500
2022-07-22,53244.012,53244.012,52382.459,52554.769,125300
2022-07-25,52382.459,52382.459,50831.662,51262.438,142000
2022-07-26,51003.972,52123.992,50831.662,51262.438,75800
2022-07-27,51693.215,51693.215,51003.972,51176.283,35100
2022-07-28,51607.059,52813.235,51607.059,51951.681,124500
2022-07-29,52037.837,54277.876,51865.525,52123.992,186100
2022-08-01,52296.303,53071.701,52123.992,52554.769,230000
2022-08-02,53330.166,53760.943,52554.769,53588.633,270900
2022-08-03,53416.322,54277.876,53244.012,53760.943,208900
2022-08-04,53933.254,55570.206,53847.099,54622.497,311000
2022-08-05,54536.343,55225.585,53674.788,54880.963,223300
2022-08-08,54880.963,54880.963,53847.099,54277.876,163600
2022-08-09,54277.876,54880.963,53847.099,54364.032,278300
2022-08-10,54364.032,56259.449,54364.032,55225.585,330400
2022-08-11,55656.362,55742.516,54105.565,54105.565,324700
2022-08-12,54191.721,54277.876,53502.478,54277.876,235000
2022-08-15,54277.876,54622.497,53588.633,54622.497,222200
2022-08-16,55053.275,55053.275,54277.876,54880.963,202100
2022-08-17,54880.963,58671.8,54880.963,58671.8,1228000
2022-08-18,58757.956,59447.197,56862.537,58413.333,316300
2022-08-19,58499.488,59016.421,57724.09,58413.333,169200
2022-08-22,57121.003,58241.022,57121.003,57293.313,240000
2022-08-23,56862.537,58413.333,56259.449,58413.333,369100
2022-08-24,58585.643,58930.266,57724.09,57810.246,205800
2022-08-25,58241.022,59102.576,57896.401,58844.11,342100
2022-08-26,58844.11,59102.576,57465.624,57982.556,223600
2022-08-29,57293.313,57551.78,55570.206,56862.537,399800
2022-08-30,57379.469,57379.469,55914.828,56604.071,252300
2022-08-31,56604.071,57637.935,56000.983,57293.313,130900
2022-09-05,56431.76,57034.847,56173.293,56517.916,109000
2022-09-06,56517.916,57379.469,56345.605,56345.605,160000
2022-09-07,56431.76,57121.003,56000.983,56000.983,245500
2022-09-08,56604.071,56604.071,54364.032,54536.343,247700
2022-09-09,54622.497,55139.429,53847.099,54450.187,107500
2022-09-12,54536.343,55311.74,54277.876,54536.343,114000
2022-09-13,54536.343,55311.74,54536.343,54967.119,58100
2022-09-14,53760.943,54450.187,53416.322,54277.876,130500
2022-09-15,54105.565,54880.963,53847.099,54105.565,101100
2022-09-16,54105.565,54191.721,53244.012,53244.012,135900
2022-09-19,53244.012,53244.012,50142.419,50831.662,313900
2022-09-20,50659.351,51693.215,50487.04,51607.059,91700
2022-09-21,50659.351,51607.059,50659.351,50831.662,59300
2022-09-22,50142.419,50573.196,49367.021,50573.196,179600
2022-09-23,49970.109,51090.128,49970.109,50831.662,79300
2022-09-26,49970.109,49970.109,47299.291,47643.913,261700
2022-09-27,47643.913,47643.913,45059.252,46265.428,133100
2022-09-28,45920.806,46351.583,45231.563,46265.428,320400
2022-09-29,46351.583,46696.204,44800.787,45662.341,197400
2022-09-30,45576.185,45576.185,43594.612,44800.787,200500
2022-10-03,44628.475,44628.475,41699.194,41699.194,264500
2022-10-04,41053.029,41785.349,39631.465,40320.708,259100
2022-10-05,40923.796,42560.747,40493.018,42216.125,131000
2022-10-06,42216.125,45145.408,41526.884,44714.631,480500
2022-10-07,44111.544,46265.428,42733.058,45231.563,474800
2022-10-10,43077.678,45662.341,42948.446,45662.341,340300
2022-10-11,45662.341,45662.341,43594.612,43594.612,173600
2022-10-12,43594.612,45317.718,42991.524,44456.165,106100
2022-10-13,44456.165,44800.787,43939.233,44714.631,76200
2022-10-14,45145.408,47385.447,43939.233,47385.447,408400
2022-10-17,47816.225,48247.001,45834.651,48247.001,306500
2022-10-18,48247.001,48247.001,45748.496,46523.894,477000
2022-10-19,47213.137,47213.137,46006.962,46265.428,54900
2022-10-20,46179.272,47643.913,45317.718,45490.029,126600
2022-10-21,45662.341,45748.496,43422.301,45231.563,562300
2022-10-24,44370.01,44370.01,42216.125,43508.456,204800
2022-10-25,43077.678,43077.678,41268.417,41957.66,110200
2022-10-26,42216.125,42388.437,41440.728,41699.194,41900
2022-10-27,41483.806,43766.922,41483.806,43077.678,80100
2022-10-28,43077.678,44370.01,42905.368,43594.612,60000
2022-10-31,43594.612,44370.01,43077.678,43077.678,84800
2022-11-01,43077.678,43508.456,41268.417,41440.728,207500
2022-11-02,41354.572,41440.728,40837.64,40880.718,230600
2022-11-03,41096.107,42560.747,40880.718,42086.893,105500
2022-11-04,41354.572,42173.048,40493.018,40493.018,71400
2022-11-07,40923.796,40923.796,37692.969,37692.969,309400
2022-11-08,35065.231,36443.716,35065.231,35065.231,347900
2022-11-09,36874.494,37477.581,35022.153,37434.503,1966100
2022-11-10,37822.203,37822.203,34849.843,34849.843,122800
2022-11-11,34979.076,35280.619,32437.493,32437.493,1120500
2022-11-14,32437.493,32437.493,30197.453,32222.104,530000
2022-11-15,31834.405,32222.104,29982.065,31015.929,743100
2022-11-16,29551.288,32739.037,28862.045,32049.793,344000
2022-11-17,31963.637,32739.037,30843.619,32049.793,242000
2022-11-18,31963.637,32179.026,31015.929,32179.026,271700
2022-11-21,32480.571,32523.648,31188.24,31791.327,400300
2022-11-22,31188.24,32997.503,31188.24,32179.026,461500
2022-11-23,32006.715,32394.415,31705.172,32135.95,146900
2022-11-24,32135.95,32135.95,31145.162,31920.56,280600
2022-11-25,32092.872,32997.503,31446.706,32997.503,370500
2022-11-28,33600.59,34462.144,33600.59,34462.144,407400
2022-11-29,35237.541,36874.494,34892.921,36874.494,669600
2022-11-30,37736.047,37908.358,36874.494,37520.659,465000
2022-12-01,37865.28,38166.824,36314.483,37219.115,410900
2022-12-02,37477.581,37908.358,36616.028,37477.581,238800
2022-12-05,38166.824,38382.212,37305.271,37649.891,288700
2022-12-06,37477.581,37477.581,35754.474,36443.716,428500
2022-12-07,35754.474,37822.203,35539.085,37822.203,201300
2022-12-08,37908.358,38080.668,36486.794,37477.581,344100
2022-12-09,36702.184,37563.737,36702.184,37046.804,74100
2022-12-12,37477.581,38683.756,36616.028,37520.659,360600
2022-12-13,37520.659,37822.203,36400.639,37822.203,322200
2022-12-14,38166.824,38511.445,37520.659,38296.056,310400
2022-12-15,38296.056,38382.212,37132.96,38296.056,231300
2022-12-16,37908.358,38252.979,37434.503,38123.746,90300
2022-12-19,38123.746,40493.018,38080.668,39933.009,561300
2022-12-20,39933.009,39933.009,38166.824,38769.912,269600
2022-12-21,39157.61,39200.688,37046.804,38769.912,309200
2022-12-22,39033.365,39253.642,38152.251,38769.031,100600
2022-12-23,38769.031,38813.086,37183.025,38724.974,269600
2022-12-26,38680.92,38680.92,36301.91,36301.91,142500
2022-12-27,34848.072,36566.244,34539.681,35244.572,220000
2022-12-28,35993.519,35993.519,34804.016,35508.908,61200
2022-12-29,35508.908,36566.244,35156.461,36566.244,68500
2022-12-30,36918.689,37403.303,36125.688,36918.689,90300
2023-01-03,37006.802,37006.802,35773.242,36786.523,560800
2023-01-04,36786.523,38108.195,36742.467,37887.916,117900
2023-01-05,38240.361,38328.473,36742.467,36830.579,133100
2023-01-06,36390.021,37138.969,36390.021,36434.078,149900
2023-01-09,36390.021,37094.913,35376.74,36478.133,170400
2023-01-10,36478.133,36566.244,35420.796,35597.02,91400
2023-01-11,35949.465,37887.916,35773.242,37887.916,249700
2023-01-12,37887.916,38064.139,37050.858,37755.749,231500
2023-01-13,37491.414,39606.089,37359.248,39606.089,455900
2023-01-16,39562.033,39562.033,38372.529,39341.755,271000
2023-01-17,39385.811,39473.921,38328.473,39297.699,407900
2023-01-18,39297.699,39650.144,38945.253,39385.811,520400
2023-01-19,39826.367,39826.367,38769.031,39562.033,335500
2023-01-27,39914.479,40531.259,39650.144,40531.259,346300
2023-01-30,40971.816,42513.767,40531.259,41412.373,603900
2023-01-31,41192.095,41280.206,39650.144,41280.206,581200
2023-02-01,41324.261,41676.707,39473.921,39650.144,563100
2023-02-02,39650.144,39694.201,38328.473,39562.033,329500
2023-02-03,39429.866,40002.59,38769.031,40002.59,156600
2023-02-06,39914.479,39914.479,38328.473,39473.921,54500
2023-02-07,39209.588,40002.59,38769.031,39429.866,140600
2023-02-08,39429.866,39562.033,38592.808,39473.921,171800
2023-02-09,39606.089,39606.089,38857.142,39209.588,250300
2023-02-10,39297.699,39297.699,38592.808,38769.031,73200
2023-02-13,38064.139,38152.251,36301.91,37447.359,244000
2023-02-14,37315.191,37535.471,37006.802,37491.414,66900
2023-02-15,37491.414,37843.861,37491.414,37711.693,133800
2023-02-16,37887.916,38328.473,37711.693,38328.473,55900
2023-02-17,38240.361,38240.361,36125.688,37755.749,59200
2023-02-20,37755.749,39209.588,37755.749,38945.253,415600
2023-02-21,38945.253,39209.588,38504.696,38504.696,92900
2023-02-22,38284.418,38284.418,37535.471,37535.471,84400
2023-02-23,37183.025,37887.916,37006.802,37887.916,254700
2023-02-24,37711.693,37755.749,36478.133,36742.467,89600
2023-02-27,36786.523,37271.136,36390.021,37183.025,183100
2023-02-28,37006.802,37315.191,36522.189,37006.802,53100
2023-03-01,36830.579,37447.359,36786.523,37447.359,106200
2023-03-02,37447.359,37447.359,36830.579,36962.746,72100
2023-03-03,37006.802,37447.359,36390.021,37006.802,90200
2023-03-06,37359.248,37359.248,36566.244,36918.689,104700
2023-03-07,36698.411,37006.802,36654.356,36698.411,61000
2023-03-08,36698.411,36918.689,36390.021,36918.689,23000
2023-03-09,36918.689,37006.802,36654.356,36918.689,59900
2023-03-10,37006.802,37006.802,36037.576,36037.576,213600
2023-03-13,36125.688,36125.688,35068.349,35332.684,176000
2023-03-14,35112.406,35332.684,33482.344,34848.072,465900
2023-03-15,34892.127,35200.518,34715.904,35112.406,190500
2023-03-16,35112.406,35112.406,34363.459,34892.127,183500
2023-03-17,35200.518,35288.629,34804.016,34892.127,102600
2023-03-20,34627.793,35068.349,33834.79,34804.016,267400
2023-03-21,34892.127,35024.295,34759.96,34980.239,234000
2023-03-22,35156.461,35156.461,34759.96,34980.239,193900
2023-03-23,35112.406,35641.074,35068.349,35464.851,361600
2023-03-24,35993.519,35993.519,35288.629,35552.963,138700
2023-03-27,35376.74,35597.02,35068.349,35068.349,193300
2023-03-28,35244.572,35508.908,34980.239,35244.572,227800
2023-03-29,34759.96,35332.684,34759.96,35244.572,160600
2023-03-30,35420.796,36830.579,35376.74,36830.579,452500
2023-03-31,36830.579,38328.473,36830.579,38020.083,685000
2023-04-03,38020.083,38769.031,37887.916,38636.863,477100
2023-04-04,38372.529,38769.031,37976.027,38636.863,797100
2023-04-05,38636.863,38813.086,36874.635,38328.473,1330900
2023-04-06,38328.473,38372.529,36918.689,36918.689,367300
2023-04-07,36786.523,37359.248,36786.523,37094.913,124400
2023-04-10,37006.802,37271.136,36786.523,36830.579,243200
2023-04-11,37006.802,37403.303,36654.356,37050.858,137800
2023-04-12,37006.802,37623.581,36962.746,37623.581,279600
2023-04-13,37623.581,38020.083,37315.191,37403.303,283800
2023-04-14,37667.637,39958.535,37491.414,38636.863,1365000
2023-04-17,38504.696,38504.696,37931.972,38020.083,237300
2023-04-18,38240.361,38240.361,37887.916,38152.251,218500
2023-04-19,37976.027,38152.251,37579.526,37579.526,293800
2023-04-20,37447.359,37491.414,36830.579,37006.801,127300
2023-04-21,37006.801,37976.028,36830.579,37271.136,170100
2023-04-24,37447.359,37447.359,36918.69,37271.136,140000
2023-04-25,37094.913,37447.359,37050.858,37271.136,84200
2023-04-26,37094.913,37711.693,36962.746,37359.248,64700
2023-04-27,37359.248,38416.584,37359.248,38328.473,237700
2023-04-28,38416.584,38945.253,38108.194,38592.808,238600
2023-05-04,38592.808,38945.253,37887.916,37887.916,199200
2023-05-05,37887.916,38416.584,37623.581,38328.473,175900
2023-05-08,38636.863,40178.813,38328.473,40178.813,734500
2023-05-09,40178.813,40399.091,39782.311,39958.534,235100
2023-05-10,40266.924,40266.924,39870.423,39870.423,194000
2023-05-11,39870.423,41148.039,39870.423,40663.426,538400
2023-05-12,40619.371,41632.652,40266.924,41412.373,563900
2023-05-15,41764.819,41808.874,40531.259,40971.816,187900
2023-05-16,40971.816,40971.816,40487.203,40531.259,146800
2023-05-17,40531.259,40971.816,40399.091,40531.259,240700
2023-05-18,40575.314,40619.371,40355.036,40399.091,52900
2023-05-19,40399.091,40619.371,40310.981,40619.371,81300
2023-05-22,40619.371,40883.704,40310.981,40707.481,148000
2023-05-23,40795.593,42293.488,40795.593,41412.373,745400
2023-05-24,41690.494,41690.494,40770.174,41230.334,193700
2023-05-25,41046.27,41046.27,40402.046,40862.206,95000
2023-05-26,40356.03,42058.621,40217.982,40310.014,290900
2023-05-29,41368.382,41368.382,40310.014,41322.366,152700
2023-05-30,41322.366,41322.366,40954.238,41046.27,249700
2023-05-31,41092.286,42978.942,40954.238,42702.846,450200
2023-06-01,42794.878,43116.99,42334.718,42702.846,217300
2023-06-02,42748.862,43439.102,42702.846,43439.102,391500
2023-06-05,43715.197,45279.742,43439.102,44819.582,540600
2023-06-06,45187.71,45187.71,44727.549,45095.678,196500
2023-06-07,45555.838,45647.87,44497.47,44727.549,392100
2023-06-08,44727.549,44727.549,43807.23,43807.23,441500
2023-06-09,43761.214,44635.518,43255.038,44635.518,216800
2023-06-12,44635.518,45555.838,44543.486,44773.566,352100
2023-06-13,45095.678,45095.678,44175.358,44635.518,298600
2023-06-14,44635.518,44681.534,43991.294,44589.502,108100
2023-06-15,44175.358,44497.47,43991.294,44129.342,87800
2023-06-16,44129.342,44405.438,43715.197,43715.197,274900
2023-06-19,43715.197,43991.294,43531.134,43991.294,224600
2023-06-20,43853.246,44037.31,43577.15,44037.31,123500
2023-06-21,44037.31,44543.486,43715.197,44497.47,502200
2023-06-22,44865.597,45003.645,44497.47,44589.502,279500
2023-06-23,44589.502,44727.549,44313.406,44405.438,530700
2023-06-26,44359.421,44405.438,43439.102,43945.278,148900
2023-06-27,44313.406,44727.549,44083.326,44635.518,387000
2023-06-28,44819.582,45555.838,44727.549,45003.645,563000
2023-06-29,45049.662,45049.662,43669.182,43853.246,713500
2023-06-30,43899.262,44037.31,43531.134,43761.214,171200
2023-07-03,44129.342,44129.342,43669.182,43715.197,216800
2023-07-04,43899.262,44083.326,43715.197,44037.31,248900
2023-07-05,44267.39,44957.63,44083.326,44727.549,836700
2023-07-06,44865.597,47856.638,44865.597,47856.638,2417100
2023-07-07,47948.669,50157.438,47948.669,49697.277,861300
2023-07-10,49605.245,49881.342,47672.573,48776.958,3524500
2023-07-11,48868.99,50157.438,48040.701,50157.438,1339000
2023-07-12,49697.277,50249.469,48684.925,49329.149,563000
2023-07-13,49329.149,50157.438,48776.958,50157.438,860900
2023-07-14,49697.277,50525.566,48592.894,49605.245,704200
2023-07-17,49605.245,49605.245,48592.894,49237.118,658500
2023-07-18,49513.214,49513.214,48224.766,48592.894,626100
2023-07-19,48592.894,48776.958,47120.382,48592.894,1081400
2023-07-20,48500.862,48500.862,47580.542,47672.573,432600
2023-07-21,47764.606,49145.086,47764.606,48316.797,397900
2023-07-24,48684.925,48961.021,48040.701,48776.958,482700
2023-07-25,49053.053,49053.053,47856.638,48408.83,340000
2023-07-26,48408.83,48776.958,48040.701,48316.797,306900
2023-07-27,48316.797,48592.894,47212.414,47396.478,613700
2023-07-28,47120.382,47948.669,47120.382,47672.573,332500
2023-07-31,47764.606,49237.118,47672.573,49237.118,891700
2023-08-01,49237.118,49605.245,47396.478,48592.894,934100
2023-08-02,48316.797,49421.182,48316.797,49053.053,591600
2023-08-03,48776.958,50341.501,48776.958,49697.277,796900
2023-08-04,49881.342,50157.438,49053.053,49605.245,437500
2023-08-07,49697.277,50525.566,49053.053,50157.438,794300
2023-08-08,50157.438,50617.597,49329.149,49329.149,535000
2023-08-09,49421.182,50433.534,48961.021,50157.438,610800
2023-08-10,50157.438,50433.534,48776.958,49605.245,602000
2023-08-11,49237.118,50341.501,48868.99,50249.469,717800
2023-08-14,50709.629,51077.758,49881.342,50433.534,374400
2023-08-15,50433.534,50433.534,49697.277,50341.501,208400
2023-08-16,50249.469,50709.629,49789.31,49973.373,333400
2023-08-17,49789.31,50249.469,49513.214,49697.277,375500
2023-08-18,49881.342,50157.438,47120.382,49697.277,1284700
2023-08-21,49697.277,50065.406,48868.99,49513.214,593300
2023-08-22,49789.31,49789.31,48868.99,49789.31,251600
2023-08-23,50065.406,50065.406,49513.214,49513.214,99700
2023-08-24,49513.214,52458.238,49513.214,50709.629,1861700
2023-08-25,50709.629,51445.886,50617.597,50709.629,252000
2023-08-28,51169.79,52090.11,50801.662,51721.982,828600
2023-08-29,51814.014,51906.045,50525.566,50617.597,786900
2023-08-30,51721.982,53286.525,51169.79,52734.334,673100
2023-08-31,53194.493,54667.005,52550.269,53194.493,517600
2023-09-05,53378.558,53746.686,52642.301,52918.397,471300
2023-09-06,53378.558,53562.621,52550.269,53194.493,371300
2023-09-07,53378.558,53930.749,52826.366,53470.59,357400
2023-09-08,53378.558,54114.814,53010.429,53654.653,307900
2023-09-11,53838.717,54574.973,52274.173,52274.173,583200
2023-09-12,52734.334,52734.334,51721.982,52734.334,280900
2023-09-13,52734.334,52826.366,51906.045,51998.077,480700
