date,open,high,low,close,volume
2022-04-15,23367.3856794,23367.3856794,23152.7245244,23306.0534178,2232600
2022-04-18,23306.0534178,23306.0534178,22692.7360836,23152.7245244,2373900
2022-04-19,23122.0583936,23183.3906552,22999.3947507,23091.3922628,1568100
2022-04-20,23091.3922628,23244.7220365,22907.3972386,23152.7245244,2131300
2022-04-21,23122.0583936,23306.0534178,23030.0608815,23275.3881673,2152900
2022-04-22,23306.0534178,23459.3831915,23060.7270123,23152.7245244,1989300
2022-04-25,23152.7245244,23152.7245244,21772.7609626,21772.7609626,1888400
2022-04-26,21834.0923439,22386.0782968,21190.1097592,22355.412166,1919900
2022-04-27,22355.412166,22723.4022144,22140.751011,22723.4022144,1921900
2022-04-28,22754.0683452,22907.3972386,22570.073321,22846.0658573,2046700
2022-04-29,22846.0658573,22876.7319881,22202.0823923,22539.4071902,2122200
2022-05-04,22570.073321,22570.073321,22048.7534989,22232.7485231,1708500
2022-05-05,22263.4146539,22324.7460352,21926.089856,22202.0823923,1742000
2022-05-06,21496.767546,21772.7609626,21220.7750097,21650.0973197,1626000
2022-05-09,21466.1022955,21527.4336768,20822.1188305,21159.4436284,1360900
2022-05-10,21036.7799855,22079.4196297,20546.1262942,22079.4196297,1349500
2022-05-11,22048.7534989,22079.4196297,21466.1022955,22079.4196297,1794600
2022-05-12,22018.0873681,22018.0873681,21343.4386526,21466.1022955,1866600
2022-05-13,21466.1022955,21650.0973197,20546.1262942,21251.4411405,1654600
2022-05-16,21435.4361647,21435.4361647,20914.1163426,21343.4386526,2204100
2022-05-17,21251.4411405,21466.1022955,20975.4486042,21343.4386526,1976300
2022-05-18,21404.7700339,21466.1022955,21159.4436284,21343.4386526,2171000
2022-05-19,21251.4411405,21312.7725218,20883.4510921,21220.7750097,1538900
2022-05-20,21251.4411405,21435.4361647,21128.7774976,21374.1047834,2006500
2022-05-23,21404.7700339,21466.1022955,21067.4461163,21159.4436284,1869800
2022-05-24,21282.1072713,21282.1072713,20852.7849613,20883.4510921,1786300
2022-05-25,20975.4486042,20975.4486042,20423.4626513,20883.4510921,2089500
2022-05-26,20914.1163426,21006.1138547,20607.4576755,21006.1138547,1940100
2022-05-27,20975.4486042,21220.7750097,20730.1213184,21220.7750097,2077400
2022-05-30,21098.1113668,21220.7750097,20883.4510921,21036.7799855,2614200
2022-05-31,20883.4510921,20944.7824734,20638.1238063,20730.1213184,2217400
2022-06-01,20730.1213184,20791.45358,20546.1262942,20546.1262942,2002500
2022-06-02,20576.792425,20760.7874492,20331.4651392,20730.1213184,2672500
2022-06-03,20730.1213184,20791.45358,20576.792425,20730.1213184,1673400
2022-06-06,20822.1188305,20822.1188305,20546.1262942,20699.4551876,1898500
2022-06-07,20638.1238063,20638.1238063,20024.8064721,20484.7949129,2023400
2022-06-08,20699.4551876,20760.7874492,20484.7949129,20730.1213184,2242300
2022-06-09,20822.1188305,20822.1188305,19350.1577566,20515.4601634,1794200
2022-06-10,20484.7949129,20515.4601634,20239.4676271,20300.7990084,1665400
2022-06-13,20147.470115,20147.470115,19380.8238874,19380.8238874,1947600
2022-06-14,19227.4941137,20239.4676271,18736.8404224,20239.4676271,2891900
