date,open,high,low,close,volume
2020-12-18,7522.6881252283,7723.2930200597,7405.6688208173,7723.2930200597,17502170
2020-12-21,7790.1617534846,7923.8985676128,7706.5761630643,7773.4442437675,26924800
2020-12-22,7823.5954674754,7923.8985676128,7689.859306069,7756.7273867722,22805050
2020-12-23,7790.1617534846,7806.87861048,7656.4249393565,7656.4249393565,13833600
2020-12-24,7706.5761630643,7740.0105297768,7388.9513111002,7622.990572644,16011380
2020-12-25,7622.990572644,7740.0105297768,7556.1224919408,7723.2930200597,12807670
2020-12-28,7857.0298341878,7857.0298341878,7639.7080823611,7706.5761630643,16589830
2020-12-29,7706.5761630643,7706.5761630643,7639.7080823611,7673.1417963518,10912210
2020-12-30,7656.4249393565,7740.0105297768,7656.4249393565,7656.4249393565,12801190
2020-12-31,7706.5761630643,7723.2930200597,7673.1417963518,7689.859306069,14034660
2021-01-04,7823.5954674754,8141.2203194395,7723.2930200597,8007.4835053114,42370800
2021-01-05,8074.3522387363,8408.6939476958,8007.4835053114,8408.6939476958,34044900
2021-01-06,8525.7132521069,8692.8844329475,8358.542723988,8458.8451714037,22063300
2021-01-07,8525.7132521069,8676.1669232304,8442.1276616866,8659.450066235,18918200
2021-01-08,8759.7525136507,9144.2454463181,8692.8844329475,8893.4893277789,25861800
2021-01-11,9027.226141907,9094.0942226102,8759.7525136507,8809.9037373586,23381600
2021-01-12,8809.9037373586,8860.0549610664,8592.5813328101,8743.0356566554,16552100
2021-01-13,8743.0356566554,8893.4893277789,8659.450066235,8692.8844329475,18649800
2021-01-14,8793.1868803632,8826.6205943539,8642.7332092397,8826.6205943539,20138800
2021-01-15,8993.7917751946,9094.0942226102,8876.7718180618,8943.6405514867,19922700
2021-01-18,8943.6405514867,8977.0749181992,8759.7525136507,8759.7525136507,13838300
2021-01-19,8759.7525136507,8759.7525136507,8157.9371764349,8157.9371764349,22184900
2021-01-20,8157.9371764349,8274.9571335677,7656.4249393565,8157.9371764349,23198100
2021-01-21,8358.542723988,8626.0156995226,8157.9371764349,8626.0156995226,14714600
2021-01-22,8592.5813328101,8676.1669232304,8458.8451714037,8559.1476188194,12400500
2021-01-25,8492.2788853944,8626.0156995226,8408.6939476958,8425.4108046912,10924900
2021-01-26,8408.6939476958,8559.1476188194,7940.6154246082,8559.1476188194,19797100
2021-01-27,8291.673990563,8442.1276616866,7974.0497913206,8024.2010150285,22798000
2021-01-28,7522.6881252283,7689.859306069,7472.5369015205,7472.5369015205,20362200
2021-01-29,7121.4783355656,7857.0298341878,7121.4783355656,7840.3129771925,19607700
