date,open,high,low,close,volume
2021-02-25,27803.2930870248,28225.7189056489,27534.4764925738,27918.5004573028,1962000
2021-02-26,26113.5907168252,28148.9142935624,26113.5907168252,27803.2930870248,1644700
2021-03-01,27803.2930870248,28340.9262759269,27419.2700265923,28340.9262759269,2109300
2021-03-02,28417.7308880134,28571.3401121864,27342.4654145058,27572.8792507653,2108800
2021-03-03,27572.8792507653,27956.9023111979,27419.2700265923,27803.2930870248,1847900
2021-03-04,27956.9023111979,27956.9023111979,26497.6137772577,27457.6718804873,1799100
2021-03-05,27342.4654145058,27649.6838628518,26958.4414497768,27265.6608024193,1474500
2021-03-08,27265.6608024193,27572.8792507653,27112.0515782463,27342.4654145058,1718100
2021-03-09,26881.6368376903,27265.6608024193,26574.4183893442,26766.4303717087,1593500
2021-03-10,26881.6368376903,27035.2469661597,26113.5907168252,26728.0276135172,1844500
2021-03-11,27035.2469661597,27419.2700265923,26920.0395958817,27265.6608024193,953700
2021-03-12,27265.6608024193,28072.1096814759,26881.6368376903,27726.4884749383,1908700
2021-03-15,27649.6838628518,27726.4884749383,27380.8672684008,27380.8672684008,831500
2021-03-16,27342.4654145058,27572.8792507653,26920.0395958817,27188.8561903328,670700
2021-03-17,26920.0395958817,27188.8561903328,26728.0276135172,26766.4303717087,998400
2021-03-18,27035.2469661597,27073.6488200548,26228.7971828067,26228.7971828067,1786200
2021-03-19,26420.8091651712,27572.8792507653,26382.4064069797,27304.0626563143,1185300
2021-03-22,27342.4654145058,27496.0746386788,27073.6488200548,27265.6608024193,1084800
2021-03-23,27265.6608024193,27265.6608024193,26766.4303717087,26804.8322256037,786200
2021-03-24,26113.5907168252,26728.0276135172,26113.5907168252,26190.3953289117,1037300
2021-03-25,26190.3953289117,26497.6137772577,26113.5907168252,26344.0045530847,1059600
2021-03-26,26228.7971828067,26382.4064069797,25345.5436916636,26190.3953289117,1344100
2021-03-29,26305.6017948932,26728.0276135172,25959.9814926521,26728.0276135172,1264900
2021-03-30,26420.8091651712,26881.6368376903,26420.8091651712,26728.0276135172,887900
2021-03-31,26728.0276135172,26881.6368376903,26497.6137772577,26881.6368376903,822800
2021-04-01,26804.8322256037,27265.6608024193,26804.8322256037,27188.8561903328,1372600
2021-04-02,27265.6608024193,27419.2700265923,26958.4414497768,27265.6608024193,859800
2021-04-05,27265.6608024193,27342.4654145058,26728.0276135172,27112.0515782463,1297400
2021-04-06,27112.0515782463,27112.0515782463,26651.2230014307,26881.6368376903,602600
2021-04-07,26804.8322256037,26881.6368376903,26574.4183893442,26881.6368376903,1031200
2021-04-08,26574.4183893442,26881.6368376903,26497.6137772577,26728.0276135172,898800
2021-04-09,26574.4183893442,26766.4303717087,26574.4183893442,26766.4303717087,973800
2021-04-12,27112.0515782463,28187.3170517539,26881.6368376903,27803.2930870248,3482800
2021-04-13,27803.2930870248,28033.7069232844,27112.0515782463,27112.0515782463,953100
2021-04-14,26804.8322256037,27265.6608024193,26766.4303717087,27150.4534321413,1390900
2021-04-15,27188.8561903328,27188.8561903328,26497.6137772577,26612.8211475357,2268100
2021-04-16,27188.8561903328,26651.2230014307,25806.3713641826,26267.1999409982,2064500
2021-04-19,26151.9925707202,27112.0515782463,26151.9925707202,26497.6137772577,1815900
2021-04-20,26843.2349837952,26881.6368376903,26113.5907168252,26651.2230014307,1554800
2021-04-22,26728.0276135172,26804.8322256037,26113.5907168252,26190.3953289117,1334100
2021-04-23,25959.9814926521,27035.2469661597,25652.7621400096,26843.2349837952,1612100
2021-04-26,27112.0515782463,27188.8561903328,26728.0276135172,26881.6368376903,2089500
2021-04-27,26728.0276135172,26881.6368376903,26382.4064069797,26881.6368376903,1124100
2021-04-28,26843.2349837952,27265.6608024193,26536.0165354492,27112.0515782463,1280500
