date,open,high,low,close,volume
2021-04-15,19652.49,19691.1,18918.9,19150.56,373600
2021-04-16,19652.49,19150.56,17915.04,18494.19,199000
2021-04-19,18378.36,18687.24,18301.14,18610.02,219700
2021-04-20,18571.41,19305.0,18571.41,19247.085,472700
2021-04-22,19305.0,20038.59,17915.04,17915.04,348100
2021-04-23,17953.65,18378.36,17374.5,18378.36,215800
2021-04-26,17953.65,19092.645,17760.6,17837.82,123100
2021-04-27,17451.72,18069.48,17413.11,17992.26,37600
2021-04-28,17992.26,18571.41,17857.125,18494.19,107200
2021-04-29,18339.75,18494.19,18146.7,18320.445,49700
2021-05-04,17046.315,18050.175,17046.315,17953.65,92700
2021-05-05,16853.265,18320.445,16853.265,17876.43,131400
2021-05-06,17760.6,18108.09,17664.075,17876.43,44800
2021-05-07,17760.6,17760.6,17181.45,17181.45,120500
2021-05-10,17760.6,17760.6,17065.62,17683.38,97500
2021-05-11,17683.38,18532.8,17567.55,18108.09,253800
2021-05-12,18069.48,19111.95,18069.48,19073.34,269400
2021-05-13,19073.34,19073.34,18532.8,18532.8,101000
2021-05-14,18223.92,19806.93,18223.92,19806.93,475100
2021-05-17,20926.62,21003.84,20077.2,20772.18,383500
2021-05-18,21235.5,21505.77,20656.35,20810.79,190600
2021-05-19,20540.52,21544.38,20501.91,21428.55,198400
2021-05-20,21428.55,22007.7,21235.5,21467.16,146100
2021-05-21,21467.16,22007.7,21467.16,21621.6,170700
2021-05-24,21621.6,21930.48,20849.4,20849.4,203700
2021-05-25,21351.33,21351.33,20849.4,21119.67,129500
2021-05-26,20965.23,21428.55,20888.01,21235.5,178600
2021-05-27,21235.5,21621.6,20038.59,20772.18,106900
2021-05-28,20772.18,20772.18,20270.25,20540.52,135900
2021-05-31,20501.91,20501.91,19691.1,20115.81,156800
2021-06-01,20115.81,21235.5,20115.81,20849.4,181100
2021-06-02,20849.4,20849.4,20424.69,20501.91,79800
2021-06-03,20463.3,20810.79,20270.25,20501.91,155400
2021-06-04,20656.35,20656.35,20077.2,20154.42,117100
2021-06-07,20077.2,20193.03,19305.0,19420.83,119800
2021-06-08,19305.0,19305.0,18610.02,19034.73,157600
2021-06-09,19034.73,20347.47,19034.73,20347.47,337400
2021-06-10,20347.47,20888.01,20308.86,20772.18,169400
2021-06-11,20849.4,21042.45,20463.3,20463.3,167200
2021-06-14,20501.91,21042.45,20386.08,20810.79,176700
2021-06-15,20810.79,20810.79,20463.3,20656.35,84900
2021-06-16,21042.45,21042.45,20463.3,20733.57,98500
2021-06-17,20579.13,22162.14,20424.69,22162.14,457300
2021-06-18,23127.39,23706.54,22200.75,23706.54,713300
2021-06-21,23938.2,24555.96,23706.54,23822.37,249800
2021-06-22,23359.05,23745.15,22972.95,23513.49,218800
2021-06-23,23204.61,23513.49,22934.34,23166.0,136300
2021-06-24,22972.95,22972.95,21544.38,21544.38,367700
2021-06-25,21544.38,22972.95,21544.38,22393.8,350300
2021-06-28,22393.8,22393.8,22007.7,22084.92,90800
2021-06-29,22084.92,22625.46,22007.7,22355.19,114400
2021-06-30,22277.97,22509.63,22162.14,22200.75,70300
2021-07-01,22393.8,23745.15,22393.8,23706.54,574700
2021-07-02,23745.15,23745.15,23204.61,23204.61,108900
2021-07-05,23474.88,23474.88,22625.46,23166.0,53500
2021-07-06,23513.49,23513.49,21621.6,21621.6,189500
2021-07-07,21698.82,21891.87,20463.3,21621.6,269000
2021-07-08,21389.94,22355.19,21389.94,21776.04,59800
2021-07-09,21776.04,22007.7,21235.5,21930.48,151700
2021-07-12,23436.27,23436.27,22200.75,23166.0,615400
2021-07-13,23745.15,23745.15,22779.9,23166.0,121400
2021-07-14,23127.39,23976.81,22779.9,23590.71,237000
2021-07-15,23590.71,24015.42,23474.88,23860.98,80700
2021-07-16,23783.76,24247.08,23745.15,23745.15,91400
2021-07-19,23166.0,23359.05,22895.73,23011.56,191300
2021-07-20,22972.95,23397.66,22393.8,23397.66,89100
2021-07-21,23397.66,23474.88,23166.0,23281.83,72000
2021-07-22,22857.12,23938.2,22857.12,23706.54,175000
2021-07-23,23745.15,24710.4,23745.15,24131.25,357700
2021-07-26,24169.86,24671.79,24131.25,24594.57,75300
2021-07-27,24903.45,25019.28,24440.13,24440.13,86800
2021-07-28,24324.3,24440.13,23938.2,23976.81,124200
2021-07-29,24092.64,24247.08,23745.15,24131.25,70200
2021-07-30,24131.25,24324.3,23976.81,24247.08,119600
2021-08-02,24208.47,24903.45,23938.2,24440.13,209300
2021-08-03,24440.13,24903.45,24324.3,24710.4,138500
2021-08-04,24324.3,24826.23,24324.3,24440.13,110200
