date,open,high,low,close,volume
2020-12-04,18721.1003187,18908.0005763,18316.1513804,18409.6015092,972200
2020-12-07,18347.3017473,18627.6511618,18316.1513804,18409.6015092,867690
2020-12-08,18471.9012711,18689.9509237,18191.5518566,18440.7518761,844910
2020-12-09,18565.3513999,18970.3003382,18409.6015092,18440.7518761,906050
2020-12-10,18440.7518761,18565.3513999,17942.352809,17942.352809,1616470
2020-12-11,18004.6525709,18129.2520947,17662.0033945,18004.6525709,1190660
2020-12-14,18066.9523328,18565.3513999,18035.8029378,18503.051638,994820
2020-12-15,18440.7518761,19749.0478479,18316.1513804,19499.8488003,2952380
2020-12-16,19375.2492765,19998.2468955,19312.9495146,19499.8488003,1038490
2020-12-17,19437.5490384,19935.9471336,19188.3490189,19437.5490384,1065140
2020-12-18,19406.3986715,20247.446915,19281.7991477,20122.8473912,1787730
2020-12-21,20122.8473912,21026.1944247,19998.2468955,20309.7466769,1404260
2020-12-22,20309.7466769,21057.3447916,20247.446915,20870.4455059,1205730
2020-12-23,20870.4455059,20995.0450297,19437.5490384,19935.9471336,1228790
2020-12-24,19935.9471336,19935.9471336,18565.3513999,19344.0989096,1953090
2020-12-25,19281.7991477,20060.5476293,18565.3513999,20060.5476293,1392730
2020-12-28,20122.8473912,20558.9457245,19935.9471336,20403.1958338,1176450
2020-12-29,20247.446915,20434.3462007,19967.0975005,20309.7466769,910290
2020-12-30,20309.7466769,20309.7466769,19811.3476098,19935.9471336,1466940
2020-12-31,19842.4979767,20060.5476293,19686.748086,19935.9471336,1167140
2021-01-04,20247.446915,21306.5438392,20247.446915,21306.5438392,1962000
2021-01-05,21306.5438392,22739.4403067,21306.5438392,22739.4403067,1950200
2021-01-06,23673.9377071,23673.9377071,22801.7400686,23050.9391162,1532800
2021-01-07,23113.2388781,23331.2885307,22739.4403067,23175.53864,1247700
2021-01-08,23175.53864,23673.9377071,23050.9391162,23331.2885307,904800
2021-01-11,23424.7386595,24919.933917,23019.7897212,24546.1353456,1137300
2021-01-12,24483.8355837,24546.1353456,23642.7873402,24546.1353456,592700
2021-01-13,24546.1353456,24795.3343932,24234.6365361,24421.5358218,928500
2021-01-14,24421.5358218,24608.4351075,23985.4365166,24546.1353456,728500
2021-01-15,24670.7348694,26165.9310988,24577.2857125,25480.632746,1023900
2021-01-18,25729.8317936,26165.9310988,24982.2346508,25231.4336984,1132600
2021-01-19,25231.4336984,25854.4322893,23487.0384214,23487.0384214,1324800
2021-01-20,23549.3381833,23860.8369928,21867.2426682,23487.0384214,1431000
2021-01-21,23673.9377071,24701.8852363,23050.9391162,24701.8852363,1285800
2021-01-22,24670.7348694,25293.7334603,24110.0370123,24265.7859311,1519600
2021-01-25,23985.4365166,24888.784522,23860.8369928,24483.8355837,891800
2021-01-26,24733.0346313,25044.5344127,23860.8369928,24608.4351075,1389600
2021-01-27,24608.4351075,26321.6809895,24483.8355837,26321.6809895,4175400
2021-01-28,25231.4336984,27411.9282806,24483.8355837,24483.8355837,2179200
2021-01-29,24514.9859506,26197.0814657,24514.9859506,26165.9310988,1442700
2021-02-01,25542.9325079,26415.1301464,24359.2360599,24359.2360599,1823300
2021-02-02,22677.1405448,24296.936298,22677.1405448,22988.6393543,3070800
2021-02-03,24110.0370123,24172.3367742,21493.4431249,23424.7386595,1633300
2021-02-04,23237.8384019,24483.8355837,22926.3395924,23642.7873402,865300
2021-02-05,23642.7873402,23673.9377071,23113.2388781,23611.6379452,1095200
2021-02-08,23362.4388976,24047.7362785,21991.842192,22427.9405253,1360600
2021-02-09,22303.3410015,23268.9887688,22178.7414777,23082.0894831,841700
2021-02-17,23362.4388976,24670.7348694,23362.4388976,24421.5358218,906400
2021-02-18,24421.5358218,25511.7831129,23985.4365166,25013.3840458,1455200
2021-02-19,24608.4351075,25792.1325274,24608.4351075,25137.9835696,985200
2021-02-22,25387.1835891,25387.1835891,24546.1353456,24764.1849982,1216700
2021-02-23,24764.1849982,25729.8317936,24608.4351075,25324.8828553,1371000
2021-02-24,25511.7831129,25729.8317936,24670.7348694,24733.0346313,990900
2021-02-25,24919.933917,24982.2346508,24421.5358218,24795.3343932,819800
2021-02-26,24296.936298,26508.5802752,24296.936298,25356.0332222,1078200
2021-03-01,25418.3329841,26851.2294516,25356.0332222,26788.9296897,2239000
2021-03-02,27100.4284992,27287.3277849,26539.7296702,26695.4795609,870700
2021-03-03,26477.4299083,27411.9282806,26352.8303845,27038.1287373,1194900
2021-03-04,27100.4284992,27411.9282806,25605.2322698,26352.8303845,1326500
2021-03-05,26041.331575,26352.8303845,25231.4336984,25916.7320512,1025000
2021-03-08,26103.6313369,26539.7296702,25667.5320317,26197.0814657,902700
2021-03-09,26197.0814657,26197.0814657,25542.9325079,25792.1325274,586900
2021-03-10,25792.1325274,26103.6313369,25542.9325079,26041.331575,536600
2021-03-11,26477.4299083,27100.4284992,26165.9310988,26695.4795609,1282200
2021-03-12,26788.9296897,27100.4284992,26415.1301464,26477.4299083,530100
2021-03-15,26477.4299083,26726.6299278,26010.1812081,26165.9310988,749300
2021-03-16,26041.331575,26165.9310988,25542.9325079,25605.2322698,984000
2021-03-17,25324.8828553,25542.9325079,24982.2346508,25231.4336984,1107600
2021-03-18,25542.9325079,25854.4322893,25044.5344127,25667.5320317,797100
2021-03-19,25667.5320317,25854.4322893,25293.7334603,25542.9325079,499400
2021-03-22,25418.3329841,25542.9325079,25044.5344127,25293.7334603,660900
2021-03-23,25231.4336984,25854.4322893,25169.1339365,25293.7334603,710200
2021-03-24,25044.5344127,25293.7334603,23736.237469,23985.4365166,973200
2021-03-25,24296.936298,24328.085693,23673.9377071,23673.9377071,1065500
2021-03-26,23362.4388976,23611.6379452,22116.4417158,23331.2885307,1033700
2021-03-29,23331.2885307,23798.5372309,23331.2885307,23736.237469,580300
2021-03-30,23798.5372309,24141.1864073,23673.9377071,24078.8866454,457900
2021-03-31,24141.1864073,24172.3367742,23954.2871216,24016.5868835,423000
2021-04-01,24016.5868835,24296.936298,23860.8369928,24296.936298,485900
2021-04-02,24919.933917,24919.933917,24359.2360599,24608.4351075,569600
2021-04-05,24608.4351075,24857.6341551,24514.9859506,24514.9859506,385800
2021-04-06,24234.6365361,24296.936298,23860.8369928,24016.5868835,434400
2021-04-07,23860.8369928,24296.936298,23549.3381833,24296.936298,574000
