date,open,high,low,close,volume
2021-03-19,8605.3186674,8755.4115243,8455.2265098,8630.3347263,990800
2021-03-22,8655.3500859,8680.3654455,8405.1950913,8430.2104509,888500
2021-03-23,8405.1950913,8405.1950913,7904.8858014,8155.040796,1791600
2021-03-24,7954.9172199,8105.0093775,7729.7775849,7779.8090034,1201500
2021-03-25,7904.8858014,7954.9172199,7604.7007869,7679.7468657,886400
2021-03-26,7679.7468657,7854.8550822,7254.4836546,7829.8397226,994300
2021-03-29,8054.9786583,8079.9940179,7854.8550822,8004.9479391,858600
2021-03-30,8105.0093775,8130.0254364,7929.901161,8130.0254364,851000
2021-03-31,8255.1022344,8480.2418694,8155.040796,8280.117594,1716200
2021-04-01,8405.1950913,8755.4115243,8255.1022344,8605.3186674,2245300
2021-04-02,8805.4429428,8805.4429428,8555.2879482,8655.3500859,1612600
2021-04-05,8755.4115243,8905.5043812,8705.3808051,8780.4268839,1364500
2021-04-06,8630.3347263,8755.4115243,8505.257229,8580.3033078,1374100
2021-04-07,8555.2879482,8655.3500859,8430.2104509,8630.3347263,986400
2021-04-08,8705.3808051,8705.3808051,8480.2418694,8605.3186674,742900
2021-04-09,8605.3186674,8605.3186674,8505.257229,8505.257229,905900
2021-04-12,8605.3186674,8805.4429428,8455.2265098,8780.4268839,1976300
2021-04-13,8955.5351004,8955.5351004,8555.2879482,8605.3186674,1820300
2021-04-14,8505.257229,8705.3808051,8505.257229,8680.3654455,945600
2021-04-15,8655.3500859,8730.3961647,8480.2418694,8555.2879482,1421400
2021-04-16,8655.3500859,8630.3347263,8054.9786583,8280.117594,1287500
2021-04-19,8255.1022344,8455.2265098,8130.0254364,8380.1797317,722100
2021-04-20,8505.257229,8605.3186674,8255.1022344,8280.117594,956700
2021-04-22,7954.9172199,8255.1022344,7704.7622253,7704.7622253,1537100
2021-04-23,7704.7622253,7954.9172199,7454.60793,7954.9172199,996900
2021-04-26,7954.9172199,7954.9172199,7504.6386492,7504.6386492,587700
2021-04-27,7454.60793,7504.6386492,7229.468295,7304.5150731,1103700
2021-04-28,7254.4836546,7454.60793,7254.4836546,7304.5150731,482900
2021-04-29,7479.6232896,7479.6232896,7304.5150731,7304.5150731,349500
2021-05-04,7054.3600785,7254.4836546,7029.3447189,7229.468295,655600
2021-05-05,7404.5765115,7729.7775849,7254.4836546,7729.7775849,977600
2021-05-06,7729.7775849,7904.8858014,7454.60793,7579.684728,548200
2021-05-07,7529.6540088,7554.6693684,7229.468295,7379.5611519,571100
2021-05-10,7529.6540088,7754.7929445,7204.4529354,7754.7929445,989600
2021-05-11,7829.8397226,7904.8858014,7654.7315061,7729.7775849,872100
2021-05-12,7504.6386492,7754.7929445,7504.6386492,7754.7929445,401600
2021-05-13,7704.7622253,7929.901161,7654.7315061,7829.8397226,1389700
2021-05-14,7954.9172199,8004.9479391,7754.7929445,7879.8704418,687800
2021-05-17,7954.9172199,7954.9172199,7679.7468657,7704.7622253,663100
2021-05-18,7704.7622253,7704.7622253,7429.5925704,7529.6540088,852400
2021-05-19,7504.6386492,7529.6540088,7404.5765115,7454.60793,702600
2021-05-20,7454.60793,7954.9172199,7329.5304327,7954.9172199,2109200
2021-05-21,8155.040796,8405.1950913,8054.9786583,8105.0093775,2022800
2021-05-24,8105.0093775,8355.1643721,8004.9479391,8280.117594,1446400
2021-05-25,8355.1643721,8755.4115243,8255.1022344,8630.3347263,2864700
2021-05-26,8755.4115243,8830.4583024,8630.3347263,8705.3808051,1853000
2021-05-27,8755.4115243,8780.4268839,8255.1022344,8355.1643721,1537500
2021-05-28,8355.1643721,8930.5197408,8255.1022344,8930.5197408,3002600
2021-05-31,9530.8911684,9530.8911684,9530.8911684,9530.8911684,1483400
2021-06-01,10181.2933152,10181.2933152,10181.2933152,10181.2933152,1329500
2021-06-02,9756.0301041,10656.5865462,9756.0301041,10556.5251078,4724900
2021-06-03,11006.8029792,11281.9733334,10956.77226,11281.9733334,1627400
2021-06-04,12007.421559,12057.4529775,11507.1122691,12007.421559,3168300
2021-06-07,11607.1744068,11707.2365445,11181.9111957,11181.9111957,3206900
2021-06-08,10606.555827,11181.9111957,10406.4322509,10406.4322509,2917000
2021-06-09,10406.4322509,11131.8804765,9680.9840253,11106.8651169,3913400
2021-06-10,11006.8029792,11256.9579738,10406.4322509,10606.555827,1373100
2021-06-11,10506.4943886,11006.8029792,10256.339394,10756.6486839,1749900
2021-06-14,10606.555827,11457.0815499,10406.4322509,11306.988693,3394200
2021-06-15,11306.988693,11732.2519041,11106.8651169,11432.0661903,2338300
2021-06-16,11256.9579738,11507.1122691,11031.8190381,11156.8958361,1690100
2021-06-17,10756.6486839,11156.8958361,10706.6179647,11006.8029792,1356400
2021-06-18,11106.8651169,11306.988693,10981.7876196,11006.8029792,1179400
2021-06-21,10906.7415408,11306.988693,10881.7261812,10956.77226,1447300
2021-06-22,10956.77226,11206.9272546,10906.7415408,11006.8029792,1332900
2021-06-23,11006.8029792,11507.1122691,10956.77226,11156.8958361,2002400
